Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-09-15,12521,12521,12471,12471,1128105,-0.003993291270665278,-0.003993291270665278,6.922041665702999,56.19135425986065,12521.0,12398.9,12362.383333333333,12727.332580600674,12070.467419399325,0
2021-09-16,12471,12521,12471,12521,723814,0.004009301579664726,0.004009301579664726,3.82210597679979,60.640384051902856,12521.0,12413.85,12361.55,12735.870045959904,12091.829954040097,1
2021-09-17,12521,12570,12471,12571,615786,0.003993291270665278,0.003993291270665278,4.315965235042327,64.52068488493711,12521.0,12433.8,12360.716666666667,12742.581217045365,12125.018782954634,1
2021-09-23,12521,12570,12471,12471,580467,-0.007954816641476459,-0.007954816641476459,-2.5460299060519844,53.22001439882151,12511.0,12448.75,12359.05,12733.391441114989,12164.108558885011,0
2021-09-24,12521,12570,12521,12571,520642,0.008018603159329674,0.008018603159329674,-0.8894792731673817,60.64347878984482,12521.0,12468.7,12358.216666666667,12727.735982056582,12209.66401794342,1
2021-09-27,12570,12570,12521,12571,874798,0.0,0.0,-0.36024738088401875,60.64347878984482,12541.0,12488.65,12359.883333333333,12712.244521399823,12265.055478600176,0
2021-09-28,12570,12620,12570,12571,524435,0.0,0.0,-0.5645191690723266,60.64347878984482,12551.0,12508.6,12360.716666666667,12680.952429631892,12336.247570368108,0
2021-09-29,12570,12670,12570,12671,828805,0.007954816641476459,0.007954816641476459,5.165224445969599,67.1535912260847,12571.0,12528.55,12364.883333333333,12677.520433308142,12379.579566691857,1
2021-09-30,12670,12770,12670,12771,819314,0.007892036934732838,0.007892036934732838,14.302158735192222,72.12006577377743,12631.0,12551.0,12371.55,12703.970585407833,12398.029414592167,1
2021-10-01,12820,13169,12770,12970,2090838,0.01558217837287601,0.01558217837287601,31.38103214239085,78.94327757709723,12710.8,12580.95,12383.183333333332,12801.050408904695,12360.849591095306,1
2021-10-05,12970,13019,12870,12920,1280480,-0.0038550501156514594,-0.0038550501156514594,36.580334351724844,74.04022607340642,12780.6,12600.9,12393.15,12863.815119382689,12337.98488061731,0
2021-10-06,12920,12970,12870,12920,806492,0.0,0.0,37.16870467597569,74.04022607340642,12850.4,12620.85,12403.116666666667,12915.163625236775,12326.536374763225,0
2021-10-07,12920,12970,12870,12920,778281,0.0,0.0,34.751473882206085,74.04022607340642,12900.2,12638.3,12413.916666666666,12958.930067211439,12317.66993278856,0
2021-10-08,12920,12970,12870,12920,631641,0.0,0.0,30.497900129847082,74.04022607340642,12930.0,12655.75,12423.883333333333,12997.14529873742,12314.35470126258,0
2021-10-12,12920,12920,12870,12920,678486,0.0,0.0,25.246810668228164,74.04022607340642,12920.0,12673.2,12433.85,13030.77773979935,12315.622260200651,0
2021-10-13,12920,12920,12870,12920,403558,0.0,0.0,19.588225883309505,74.04022607340642,12920.0,12690.65,12444.65,13060.429542430367,12320.870457569632,0
2021-10-14,12920,12920,12870,12920,770657,0.0,0.0,13.926217759959115,74.04022607340642,12920.0,12710.6,12455.45,13084.644061575655,12336.555938424346,0
2021-10-15,12920,12970,12870,12970,812983,0.0038699690402477227,0.0038699690402477227,11.718018299872114,76.49291700838002,12930.0,12730.55,12467.083333333334,13115.097773365042,12346.002226634957,1
2021-10-18,12970,12970,12870,12970,1549444,0.0,0.0,8.572765738203685,76.49291700838002,12940.0,12753.0,12477.066666666668,13138.416657657672,12367.583342342328,0
2021-10-19,12920,12970,12920,12920,661327,-0.0038550501156514594,-0.0038550501156514594,1.794643524672324,68.93893640336103,12940.0,12772.95,12484.55,13149.469574524368,12396.430425475633,0
