Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-08-27,100500,102000,100000,101000,39860,0.0,0.0,353.0135143370301,50.98033053024499,100400.0,100145.0,103430.0,105568.0895253536,94721.9104746464,0
2021-08-30,102500,103000,101000,101000,45372,0.0,0.0,389.93731113054264,50.98033053024499,101100.0,100295.0,103263.33333333333,105637.8363253987,94952.1636746013,0
2021-08-31,101000,102500,99900,101500,123399,0.004950495049504955,0.004950495049504955,432.4703750078651,52.11967245323954,101300.0,100395.0,103096.66666666667,105749.42807403367,95040.57192596633,1
2021-09-01,102000,102500,100500,101500,54037,0.0,0.0,443.39504595953247,52.11967245323954,101200.0,100515.0,102930.0,105855.5149564438,95174.4850435562,0
2021-09-02,101500,102500,101000,102500,56687,0.009852216748768461,0.009852216748768461,496.7425760965881,54.56893841387429,101500.0,100465.0,102821.66666666667,105710.67440850078,95219.32559149922,1
2021-09-03,103000,105000,103000,104000,105437,0.014634146341463428,0.014634146341463428,604.6600219185254,58.03651694073306,102100.0,100590.0,102705.0,106043.40260754696,95136.59739245304,1
2021-09-06,104500,105500,103500,105000,74391,0.009615384615384581,0.009615384615384581,707.8366484527518,60.21657953796201,102900.0,100640.0,102621.66666666667,106234.06828703404,95045.93171296596,1
2021-09-07,105000,106500,103500,105500,116635,0.004761904761904745,0.004761904761904745,769.1109972368587,61.29918989899624,103700.0,100740.0,102563.33333333333,106600.17064597952,94879.82935402048,1
2021-09-08,104500,106500,104000,105500,94270,0.0,0.0,767.2479160482072,61.29918989899624,104500.0,100765.0,102513.33333333333,106701.4214809934,94828.5785190066,0
2021-09-09,105500,106000,103500,103500,109807,-0.018957345971563955,-0.018957345971563955,596.5251418881148,54.428142694604425,104700.0,100915.0,102421.66666666667,106967.52839728985,94862.47160271015,0
2021-09-10,103500,104500,101500,104000,87492,0.004830917874396157,0.004830917874396157,487.0985115380423,55.763130429149754,104700.0,101090.0,102338.33333333333,107285.12711733989,94894.87288266011,1
2021-09-13,103500,105500,102500,104000,81894,0.0,0.0,388.8084134597998,55.763130429149754,104500.0,101345.0,102280.0,107578.28966116608,95111.71033883392,0
2021-09-14,105000,107000,104500,106000,107301,0.019230769230769162,0.019230769230769162,429.4001620302183,61.055563011822784,104600.0,101790.0,102271.66666666667,108018.29029509705,95561.70970490295,1
2021-09-15,106000,107000,104500,105000,70637,-0.009433962264150941,-0.009433962264150941,362.4807936758061,57.36036638791118,104500.0,102050.0,102246.66666666667,108357.93151516408,95742.06848483592,0
2021-09-16,106000,106000,103000,103000,64038,-0.01904761904761909,-0.01904761904761909,167.0397330687308,50.745453501933554,104400.0,102400.0,102188.33333333333,108070.97875150315,96729.02124849685,0
2021-09-17,103500,104000,102000,104000,71365,0.009708737864077666,0.009708737864077666,92.3613830973544,53.62516685522575,104400.0,102900.0,102146.66666666667,107090.46536795142,98709.53463204858,1
2021-09-23,102500,103500,101500,102500,51047,-0.014423076923076872,-0.014423076923076872,-62.46514672345461,48.997590419264334,104100.0,103150.0,102080.0,106542.63909073752,99757.36090926248,0
2021-09-24,103000,104000,100500,102000,81040,-0.004878048780487809,-0.004878048780487809,-195.45070589125703,47.52536657127078,103300.0,103225.0,101955.0,106441.7530212934,100008.2469787066,0
2021-09-27,101500,101500,100000,100500,66653,-0.014705882352941124,-0.014705882352941124,-371.1476371471773,43.32009132298629,102400.0,103150.0,101846.66666666667,106542.63909073752,99757.36090926248,0
2021-09-28,100500,101000,99100,99900,67999,-0.005970149253731294,-0.005970149253731294,-506.123087532921,41.72950635586403,101780.0,103095.0,101728.33333333333,106656.72710914245,99533.27289085755,0
2021-09-29,99300,99800,97400,98000,105573,-0.019019019019019034,-0.019019019019019034,-690.3088725381422,37.08582426504463,100580.0,102945.0,101586.66666666667,107057.16487996289,98832.83512003711,0
2021-09-30,97900,99500,97100,98800,62841,0.008163265306122547,0.008163265306122547,-721.8023728543455,40.10792980612859,99840.0,102835.0,101466.66666666667,107255.53164223493,98414.46835776507,1
2021-10-01,98000,98600,96100,97100,54657,-0.01720647773279349,-0.01720647773279349,-813.8393918723193,36.1356436344876,98860.0,102615.0,101335.0,107671.58975990738,97558.41024009262,0
2021-10-05,95700,98800,95600,97700,73306,0.006179196704428458,0.006179196704428458,-790.3636514913086,38.452544221322206,98300.0,102425.0,101213.33333333333,107902.91018546309,96947.08981453691,1
2021-10-06,98100,101000,97500,97500,116656,-0.0020470829068577334,-0.0020470829068577334,-744.9701208938843,37.95821299299097,97820.0,102175.0,101130.0,108057.81395252308,96292.18604747692,0
2021-10-07,98800,101500,98200,99700,107891,0.022564102564102573,0.022564102564102573,-533.3582171302683,46.15781890065853,98160.0,101960.0,101116.66666666667,107874.52449483474,96045.47550516526,1
2021-10-08,99800,100000,97000,97200,71663,-0.025075225677031132,-0.025075225677031132,-527.3842915973847,39.731711677543316,97840.0,101570.0,101096.66666666667,107657.39681637398,95482.60318362602,0
2021-10-12,97200,97300,95900,96700,50686,-0.005144032921810648,-0.005144032921810648,-521.7760868829946,38.57500469958126,97760.0,101130.0,101025.0,107289.25320148474,94970.74679851526,0
2021-10-13,96600,98900,96600,98700,53586,0.020682523267838704,0.020682523267838704,-355.95770746005064,45.41987580639379,97960.0,100790.0,100970.0,106692.1690927997,94887.8309072003,1
2021-10-14,98900,99200,97700,98400,64754,-0.003039513677811523,-0.003039513677811523,-244.38449493038752,44.616731042272086,98140.0,100535.0,100926.66666666667,106387.27306266548,94682.72693733452,0
2021-10-15,99000,99500,97900,98400,72282,0.0,0.0,-152.95765342955553,44.616731042272086,97880.0,100255.0,100833.33333333333,105951.13026536437,94558.86973463563,0
2021-10-18,98700,99800,97200,99100,66894,0.007113821138211351,0.007113821138211351,-33.92992699200386,47.14587155255078,98260.0,100010.0,100776.66666666667,105456.79722405745,94563.20277594255,1
2021-10-19,99800,100500,99200,99600,53996,0.005045408678102881,0.005045408678102881,83.47166970543117,48.939514361098354,98840.0,99690.0,100745.0,104392.72261567699,94987.27738432301,1
2021-10-20,100000,101000,99200,100500,63524,0.009036144578313143,0.009036144578313143,219.0364707965341,52.09110898714756,99200.0,99465.0,100745.0,103515.32097493518,95414.67902506482,1
2021-10-21,100000,100500,98600,98600,74327,-0.018905472636815968,-0.018905472636815968,179.69039852549292,45.68085277999023,99240.0,99245.0,100721.66666666667,102968.15726232453,95521.84273767547,0
