Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-07-14,5860,6600,5840,6170,12505209,0.05650684931506844,0.05650684931506844,109.78925379669107,78.49889322891647,5738.0,5161.5,5012.333333333333,6028.893221094101,4294.106778905899,1
2021-07-15,6200,6480,6050,6380,3738651,0.034035656401944836,0.034035656401944836,127.19383891401316,80.89450999569101,5932.0,5242.75,5037.166666666667,6237.669469102902,4247.830530897098,1
2021-07-16,6230,6540,6200,6270,2663343,-0.017241379310344862,-0.017241379310344862,122.58953005673459,76.11084098339076,6062.0,5318.0,5061.833333333333,6382.243393214165,4253.756606785835,0
2021-07-19,6220,6250,6020,6140,917819,-0.020733652312599715,-0.020733652312599715,102.87607870520162,70.78351183650172,6160.0,5390.25,5082.25,6471.566211845546,4308.933788154454,0
2021-07-20,6030,6480,6020,6360,2459153,0.03583061889250816,0.03583061889250816,96.82762818890558,74.0888352312538,6264.0,5471.25,5107.25,6587.726040943109,4354.773959056891,1
2021-07-21,6370,6540,6330,6340,1536854,-0.0031446540880503138,-0.0031446540880503138,84.12427616463378,73.2772260266685,6298.0,5547.75,5132.916666666667,6682.036008906043,4413.463991093957,0
2021-07-22,6370,6650,6120,6240,1981675,-0.01577287066246058,-0.01577287066246058,62.618542159053504,69.19565188868714,6270.0,5619.25,5154.25,6738.688586971166,4499.811413028834,0
2021-07-23,6270,6660,6240,6650,2039139,0.0657051282051282,0.0657051282051282,69.12729999417786,75.2761966494393,6346.0,5711.25,5184.166666666667,6851.7756463578535,4570.7243536421465,1
2021-07-26,6680,6740,6370,6400,1411304,-0.03759398496240607,-0.03759398496240607,50.57658552387096,66.6385252224425,6398.0,5788.25,5203.166666666667,6895.965103264373,4680.534896735627,0
2021-07-27,6530,6620,6400,6440,692521,0.006250000000000089,0.006250000000000089,35.68338663943024,67.28534898943644,6414.0,5869.5,5218.666666666667,6916.466570622004,4822.533429377996,1
2021-07-28,6440,6710,6320,6560,1227949,0.01863354037267073,0.01863354037267073,28.887457210981893,69.2137755225807,6458.0,5953.0,5243.5,6938.760620029021,4967.239379970979,1
2021-07-29,6600,6670,6350,6490,719692,-0.010670731707317027,-0.010670731707317027,15.331796774080601,66.74226082353285,6508.0,6024.5,5266.666666666667,6946.161000585356,5102.838999414644,0
2021-07-30,6490,6560,6350,6370,484079,-0.018489984591679498,-0.018489984591679498,-4.975949438434952,62.61450945963944,6452.0,6086.5,5278.166666666667,6921.922647526389,5251.077352473611,0
2021-08-02,6350,6430,6180,6420,416198,0.007849293563579218,0.007849293563579218,-17.59086254774138,63.623997161475636,6456.0,6147.0,5291.666666666667,6889.888955362779,5404.111044637221,1
2021-08-03,6420,6480,6200,6200,467732,-0.034267912772585674,-0.034267912772585674,-41.91343840931074,56.40682649285344,6408.0,6181.0,5304.166666666667,6865.978831789714,5496.021168210286,0
2021-08-04,6240,6650,6200,6580,782368,0.06129032258064515,0.06129032258064515,-33.912993356116544,64.00246643883433,6412.0,6226.5,5319.166666666667,6890.225093694671,5562.774906305329,1
2021-08-05,6580,6580,6370,6430,395702,-0.022796352583586588,-0.022796352583586588,-39.818568795929934,59.58876819969666,6400.0,6277.5,5335.5,6829.835948495117,5725.164051504883,0
2021-08-06,6430,6480,6270,6350,360284,-0.01244167962674958,-0.01244167962674958,-49.57259741332933,57.31846485715754,6396.0,6314.0,5354.5,6776.9643614793695,5851.0356385206305,0
2021-08-09,6390,6730,6340,6540,1006295,0.029921259842519587,0.029921259842519587,-43.88368441983914,61.108334878795375,6420.0,6358.5,5379.0,6716.90061383876,6000.09938616124,1
2021-08-10,6570,7080,6450,6880,2711077,0.051987767584097844,0.051987767584097844,-19.140987657541473,66.79097785359218,6556.0,6410.5,5411.666666666667,6754.388063183356,6066.611936816644,1
2021-08-11,6900,7700,6830,7650,4416577,0.11191860465116288,0.11191860465116288,43.732420212553734,75.51609121311006,6770.0,6484.5,5456.166666666667,7110.64614907384,5858.35385092616,1
2021-08-12,7580,8150,7570,7900,3022864,0.03267973856209161,0.03267973856209161,93.92463093944679,77.57606104280461,7064.0,6560.5,5504.833333333333,7436.57020266643,5684.42979733357,1
2021-08-13,7820,8210,7780,8100,1050720,0.025316455696202445,0.025316455696202445,130.132397923802,79.0916275689766,7414.0,6652.0,5558.5,7743.395437043788,5560.604562956212,1
2021-08-17,8080,8080,7370,7370,1164184,-0.09012345679012346,-0.09012345679012346,96.02989010983924,62.48998466782437,7580.0,6713.5,5603.083333333333,7821.060833543693,5605.939166456307,0
2021-08-18,7330,7570,7080,7430,944268,0.008141112618724522,0.008141112618724522,69.84305687154244,63.17418919986578,7690.0,6767.0,5648.333333333333,7904.068159786387,5629.931840213613,1
2021-08-19,7360,7550,6850,7040,1171864,-0.05248990578734858,-0.05248990578734858,21.11323700285891,56.02117688019573,7568.0,6802.0,5687.333333333333,7927.372827111087,5676.627172888913,0
2021-08-20,7070,7270,6770,6970,792013,-0.009943181818181768,-0.009943181818181768,-18.818061392045706,54.82135391659633,7382.0,6838.5,5724.833333333333,7935.592065416572,5741.407934583428,0
2021-08-23,7010,7240,6700,7200,735693,0.03299856527977041,0.03299856527977041,-31.953163023955085,58.00399319542414,7202.0,6866.0,5765.333333333333,7970.3622594058525,5761.6377405941475,1
2021-08-24,7200,8500,7200,7890,7301206,0.09583333333333344,0.09583333333333344,1.8245891569700916,65.78997721595253,7306.0,6940.5,5818.083333333333,8108.275235222944,5772.724764777056,1
2021-08-25,7810,8030,7620,7900,1072677,0.0012674271229404788,0.0012674271229404788,19.835553666582996,65.88868231742774,7400.0,7013.5,5870.916666666667,8228.576540798975,5798.423459201026,1
2021-08-26,7790,8050,7640,7910,1213741,0.0012658227848101333,0.0012658227848101333,26.974827356825585,65.99434510461094,7574.0,7081.0,5924.416666666667,8337.103498920373,5824.896501079628,1
2021-08-27,7770,8000,7700,7850,593096,-0.007585335018963302,-0.007585335018963302,22.396965781974586,64.69937545912941,7750.0,7149.0,5976.833333333333,8416.957412534033,5881.042587465967,0
2021-08-30,8080,8230,7740,7870,968074,0.002547770700636942,0.002547770700636942,15.769375779864049,64.94629204186191,7884.0,7224.0,6030.25,8476.124594439387,5971.875405560613,1
2021-08-31,7840,7930,7650,7830,473564,-0.0050825921219822545,-0.0050825921219822545,4.339483502589246,63.98236790213536,7872.0,7294.5,6083.75,8516.015042887315,6072.984957112685,0
2021-09-01,7830,8430,7790,8300,1473696,0.06002554278416339,0.06002554278416339,23.03589302179239,69.67719362675393,7952.0,7399.5,6146.083333333333,8587.194826123276,6211.8051738767235,1
