Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-05-20,3251,3344,3215,3327,528486,0.02463812750230976,0.02463812750230976,-41.60442200897302,49.128069491802734,3313.6,3481.15,3165.5666666666666,3749.4902876945525,3212.8097123054476,1
2021-05-21,3335,3362,3184,3202,442730,-0.037571385632702126,-0.037571385632702126,-46.158815564956285,43.34820590944102,3289.4,3471.1,3165.7,3764.299522509835,3177.900477490165,0
2021-05-24,3202,3202,3086,3140,751515,-0.019362898188632127,-0.019362898188632127,-51.09276319363617,40.78515980887997,3241.4,3446.85,3167.85,3764.3434802480133,3129.3565197519865,0
2021-05-25,3140,3202,3104,3127,248505,-0.0041401273885350864,-0.0041401273885350864,-52.76244600485269,40.24780170738216,3208.6,3421.5,3168.8166666666666,3755.696648696536,3087.303351303464,0
2021-05-26,3104,3175,3042,3136,492598,0.0028781579788934586,0.0028781579788934586,-50.77437844463813,40.829039827855865,3186.4,3400.85,3171.3333333333335,3751.609903637797,3050.090096362203,1
2021-05-27,3117,3157,3015,3051,759902,-0.027104591836734748,-0.027104591836734748,-52.481056920428244,37.15319269782619,3131.2,3368.35,3172.5833333333335,3722.282917372766,3014.417082627234,0
2021-05-28,3051,3064,3006,3047,635443,-0.0013110455588332126,-0.0013110455588332126,-51.12521801282853,36.98444682822767,3100.2,3336.1,3172.4333333333334,3683.679573623074,2988.520426376926,0
2021-05-31,3077,3144,3046,3140,320226,0.03052182474565157,0.03052182474565157,-41.614089752361885,43.41895845027903,3100.2,3311.65,3174.2833333333333,3641.730762844487,2981.5692371555133,1
2021-06-01,3153,3162,3109,3145,259182,0.0015923566878981443,0.0015923566878981443,-33.01108066727973,43.751503505272254,3103.8,3290.3,3176.4333333333334,3605.1460576218146,2975.4539423781857,1
2021-06-02,3153,3242,3131,3216,367216,0.022575516693163822,0.022575516693163822,-21.141042297913067,48.3900902618629,3119.8,3276.3,3179.616666666667,3577.9382601726766,2974.661739827324,1
2021-06-03,3215,3304,3189,3260,413184,0.013681592039801016,0.013681592039801016,-9.52043250295003,51.082364133378704,3161.6,3262.25,3184.5,3538.3585837130013,2986.1414162869987,1
2021-06-04,3291,3327,3220,3274,327443,0.004294478527607337,0.004294478527607337,-0.5581621968581167,51.941411655142495,3207.0,3258.05,3190.2166666666667,3530.739182036985,2985.3608179630155,1
2021-06-07,3282,3415,3264,3363,724724,0.027183872938301823,0.027183872938301823,11.055692350185204,57.099202736343805,3251.6,3257.2,3197.116666666667,3528.465626278007,2985.9343737219924,1
2021-06-08,3362,3411,3286,3385,435702,0.006541778174249169,0.006541778174249169,19.421709448406407,58.290833230800956,3299.6,3251.65,3203.5666666666666,3507.2342522535373,2996.065747746463,1
2021-06-09,3349,3398,3313,3314,299862,-0.020974889217134418,-0.020974889217134418,19.3341757748133,53.15899068293318,3319.2,3241.0,3209.05,3465.6855580583674,3016.3144419416326,0
2021-06-10,3313,3469,3313,3416,698550,0.030778515389257688,0.030778515389257688,24.94909825271627,58.77423081858421,3350.4,3239.2,3215.866666666667,3457.5836990253624,3020.816300974637,1
2021-06-11,3487,3691,3442,3683,3184333,0.07816159250585475,0.07816159250585475,44.31691674524476,69.18710043330043,3432.2,3257.2,3226.55,3547.6869015979887,2966.713098402011,1
2021-06-14,3700,3709,3504,3603,2588397,-0.021721422753190334,-0.021721422753190334,49.04375441030572,63.97319540820167,3480.2,3268.35,3235.383333333333,3592.0549737029064,2944.6450262970934,0
2021-06-15,3558,3816,3558,3772,2741030,0.04690535664723838,0.04690535664723838,60.12493794827724,69.24578567327102,3557.6,3292.4,3247.0333333333333,3683.681688812547,2901.1183111874534,1
2021-06-16,3762,3994,3758,3812,2742517,0.010604453870625585,0.010604453870625585,66.23849289531776,70.35178484866492,3657.2,3320.65,3259.7166666666667,3771.7527709956994,2869.547229004301,1
2021-06-17,3820,3905,3740,3812,1295586,0.0,0.0,66.21427435134234,70.35178484866492,3736.4,3344.9,3273.2833333333333,3844.3180213007913,2845.481978699209,0
2021-06-18,3811,4105,3762,4105,3017058,0.07686253934942289,0.07686253934942289,80.89194764128266,77.28995757978349,3820.8,3390.05,3292.25,3983.9612644158187,2796.1387355841816,1
2021-06-21,4056,4109,3691,3790,3181263,-0.0767356881851401,-0.0767356881851401,65.02954530960898,60.81319177345887,3858.2,3422.55,3305.9,4029.1739279817407,2815.9260720182597,0
2021-06-22,3860,3949,3727,3790,1572933,0.0,0.0,50.81109719417532,60.81319177345887,3861.8,3455.7,3319.1,4066.544366430595,2844.8556335694047,0
2021-06-23,3829,3829,3567,3629,1829910,-0.04248021108179423,-0.04248021108179423,27.97794963469987,53.99056713349901,3825.2,3480.35,3329.8333333333335,4077.229644484543,2883.470355515457,0
2021-06-24,3656,3758,3602,3656,648920,0.007440066133921119,0.007440066133921119,12.876180074362338,54.904283787605166,3794.0,3510.6,3340.2166666666667,4077.968804218203,2943.231195781797,1
2021-06-25,3691,3740,3611,3625,559410,-0.008479212253829305,-0.008479212253829305,-0.318823743351075,53.58839843843201,3698.0,3539.5,3350.0833333333335,4066.9457318056457,3012.0542681943543,0
2021-06-28,3678,3682,3589,3656,406470,0.008551724137930927,0.008551724137930927,-7.669578009446269,54.75616468261089,3671.2,3565.3,3361.5,4061.6172775553887,3068.9827224446117,1
2021-06-29,3629,3656,3576,3656,409830,0.0,0.0,-12.932798252010102,54.75616468261089,3644.4,3590.85,3372.8333333333335,4049.145221445731,3132.554778554269,0
