Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-05-28,254795,260940,253377,258577,630619,0.01672676085135838,0.01672676085135838,1930.9958297403227,48.776917416095735,254701.0,252124.75,273901.4166666667,264310.26617084636,239939.23382915364,1
2021-05-31,259995,262831,259049,259523,457912,0.003658484706683174,0.003658484706683174,2085.4302976399795,49.56192954093868,257064.6,252408.4,273397.18333333335,264998.73352060054,239818.06647939942,1
2021-06-01,259522,260468,255268,257632,348679,-0.007286444746708365,-0.007286444746708365,2005.7437683362068,47.9790517335882,257159.2,252715.65,272940.2166666667,265499.4793054139,239931.82069458612,0
2021-06-02,256686,257631,251958,251960,570216,-0.02201589864613096,-0.02201589864613096,1537.6259505417547,43.4922166821873,256403.0,253519.3,272554.18333333335,263732.83942764014,243305.7605723598,0
2021-06-03,251486,257158,249595,251960,540454,0.0,0.0,1209.0556644254602,43.4922166821873,255930.4,253826.6,272223.2833333333,263446.9226640254,244206.27733597462,0
2021-06-04,251013,253849,248649,252432,482640,0.0018733132243213824,0.0018733132243213824,1012.5415199108475,43.99765688750056,254701.4,254512.05,271931.76666666666,261252.70846857424,247771.39153142573,1
2021-06-07,253377,254795,249122,250069,371214,-0.009360936806743991,-0.009360936806743991,725.8683389161897,41.973504738188296,252810.6,254417.5,271482.7,261349.0412860317,247485.9587139683,0
2021-06-08,250540,256213,250540,254323,576453,0.01701130487985325,0.01701130487985325,818.3401830884404,46.72525324233821,252148.8,254133.9,271041.5,260576.30898732465,247691.49101267534,1
2021-06-09,255740,256686,247231,247232,639760,-0.027881866759986274,-0.027881866759986274,417.72869807963843,40.736871681176886,251203.2,253708.45,270608.1666666667,260764.744593479,246652.15540652102,0
2021-06-10,249122,252431,246758,251014,589811,0.01529737250841312,0.01529737250841312,422.00022146365745,44.800305556400325,251014.0,253850.25,270119.7,260561.85943067764,247138.64056932236,1
2021-06-11,252431,256686,250067,251014,516427,0.0,0.0,437.50042188179987,44.800305556400325,250730.4,253873.85,269678.5,260541.94061950728,247205.75938049273,0
2021-06-14,257631,266140,254322,265668,1610867,0.05837921390838763,0.05837921390838763,1393.4128870358754,57.80210449521203,253850.2,254370.2,269505.1666666667,262772.6475148591,245967.75248514093,1
2021-06-15,265667,266140,259995,259995,645833,-0.021353719680202388,-0.021353719680202388,1588.2495076698538,52.63353249616771,254984.6,254630.2,269316.06666666665,263383.6169465394,245876.78305346068,0
2021-06-16,259522,259522,255268,256686,422680,-0.012727167830150599,-0.012727167830150599,1443.0898912091507,49.83439167468449,256875.4,254606.55,269040.3,263335.03026806284,245878.06973193717,0
