Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-05-11,150000,150500,144500,146000,359150,-0.0363036303630363,-0.0363036303630363,-1707.430026257627,38.12897122774707,149300.0,158700.0,156650.0,176268.1530047982,141131.8469952018,0
2021-05-12,146000,150000,144000,146500,336547,0.003424657534246478,0.003424657534246478,-1574.7978055014144,38.90802637273645,148700.0,157700.0,156591.66666666666,175651.0445378535,139748.9554621465,1
2021-05-13,143000,145000,141000,145000,571255,-0.010238907849829393,-0.010238907849829393,-1490.8597357549506,37.387098688375445,147800.0,156500.0,156450.0,174477.76404339538,138522.23595660462,0
2021-05-14,145000,148500,143000,146500,235159,0.010344827586206806,0.010344827586206806,-1246.991426455409,39.91645266738932,147100.0,155375.0,156216.66666666666,172893.20481670427,137856.79518329573,1
2021-05-17,147500,148000,142500,143000,206431,-0.023890784982935176,-0.023890784982935176,-1231.9120945014051,36.23795154610834,145400.0,154025.0,155891.66666666666,170979.27674659112,137070.72325340888,0
2021-05-18,143000,145000,142500,144500,144784,0.010489510489510412,0.010489510489510412,-1039.1276487250852,38.83930441706419,145100.0,152900.0,155408.33333333334,169235.85014622746,136564.14985377254,1
2021-05-20,144500,148500,144000,147000,228588,0.01730103806228378,0.01730103806228378,-678.8811136108343,43.01233262668307,145200.0,151900.0,155066.66666666666,167067.7289005309,136732.2710994691,1
2021-05-21,148500,151000,145500,147500,247141,0.00340136054421758,0.00340136054421758,-358.645324083132,43.83768346448212,145700.0,150925.0,154691.66666666666,164509.08995847715,137340.91004152285,1
2021-05-24,148000,148000,144500,147000,168564,-0.003389830508474523,-0.003389830508474523,-143.2750225812656,43.16444555022252,145800.0,150025.0,154508.33333333334,162056.105518613,137993.894481387,0
2021-05-25,147000,149000,147000,148000,133557,0.006802721088435382,0.006802721088435382,91.13060400528911,44.98424174034151,146800.0,149325.0,154266.66666666666,160045.42443189636,138604.57556810364,1
2021-05-26,148000,151000,147500,149000,175898,0.006756756756756799,0.006756756756756799,324.9715682164897,46.81804047596317,147700.0,148500.0,154116.66666666666,156239.50902835574,140760.49097164426,1
2021-05-27,150000,150500,146000,150000,551016,0.006711409395973256,0.006711409395973256,545.4596073033117,48.660921582903725,148300.0,148025.0,154033.33333333334,153961.96050180565,142088.03949819435,1
2021-05-28,151000,151500,148500,149000,152078,-0.00666666666666671,-0.00666666666666671,617.1414038477424,46.91032487828835,148600.0,147700.0,153908.33333333334,152582.6222462935,142817.3777537065,0
2021-05-31,149000,149000,143500,145000,401254,-0.02684563758389258,-0.02684563758389258,398.93707065190347,40.61601948864005,148200.0,147350.0,153675.0,151944.5620030641,142755.4379969359,0
2021-06-01,144500,146000,143500,145500,161930,0.0034482758620688614,0.0034482758620688614,296.7465879729425,41.66960307880263,147700.0,147175.0,153416.66666666666,151771.4660338134,142578.5339661866,1
2021-06-02,145500,145500,142000,143500,324081,-0.013745704467353903,-0.013745704467353903,112.40782815616149,38.71105029450181,146600.0,147175.0,153291.66666666666,151771.4660338134,142578.5339661866,0
2021-06-03,143000,145500,141500,145000,283312,0.010452961672473782,0.010452961672473782,109.34908528462574,42.035125240619024,145600.0,146950.0,153341.66666666666,151509.6052460712,142390.3947539288,1
2021-06-04,144000,144500,142500,143500,120530,-0.010344827586206917,-0.010344827586206917,28.371269275128725,39.71542167837094,144500.0,146650.0,153316.66666666666,151287.8874501221,142012.1125498779,0
2021-06-07,144000,144500,142500,143500,203455,0.0,0.0,-1.5378894443738318,39.71542167837093,144200.0,146325.0,153158.33333333334,150888.71559148905,141761.28440851095,0
2021-06-08,143000,143500,141500,141500,183997,-0.013937282229965153,-0.013937282229965153,-125.50213809037996,36.59277006475367,143400.0,145825.0,152891.66666666666,150198.49974276897,141451.50025723103,0
2021-06-09,142000,142500,141000,141500,154224,0.0,0.0,-173.9985118026625,36.59277006475367,143000.0,145600.0,152625.0,150360.25209416478,140839.74790583522,0
2021-06-10,142000,145000,140500,144500,316510,0.021201413427561766,0.021201413427561766,19.198745741931816,44.22211150140506,142900.0,145500.0,152483.33333333334,150264.45169982867,140735.54830017133,1
2021-06-11,144000,148500,143500,143500,574628,-0.00692041522491349,-0.00692041522491349,98.4427563950544,42.39111894148439,142900.0,145425.0,152425.0,150265.19627701194,140584.80372298806,0
2021-06-14,144500,147500,144000,147000,250034,0.024390243902439046,0.024390243902439046,389.06409377965247,50.168041715109204,143600.0,145450.0,152408.33333333334,150317.2374094552,140582.7625905448,1
2021-06-15,147000,147500,143500,145000,243546,-0.013605442176870763,-0.013605442176870763,445.0538869990705,46.32005104499161,144300.0,145550.0,152333.33333333334,150292.36228055178,140807.63771944822,0
2021-06-16,144000,144500,142500,144500,161015,-0.0034482758620689724,-0.0034482758620689724,445.7582243176994,45.38286996946706,144900.0,145550.0,152308.33333333334,150292.36228055178,140807.63771944822,0
2021-06-17,145000,150000,144500,147000,484287,0.01730103806228378,0.01730103806228378,602.2108047010472,50.7485880883146,145400.0,145550.0,152375.0,150292.36228055178,140807.63771944822,1
2021-06-18,147000,151500,147000,149500,396306,0.017006802721088343,0.017006802721088343,846.7093034645013,55.46081237340648,146600.0,145650.0,152400.0,150630.96376216493,140669.03623783507,1
2021-06-21,148000,151500,146500,147500,297356,-0.013377926421404673,-0.013377926421404673,844.4669538621506,51.23735027977088,146700.0,145675.0,152416.66666666666,150687.7337850718,140662.2662149282,0
2021-06-22,149000,149000,145500,145500,197849,-0.013559322033898313,-0.013559322033898313,685.7650573341973,47.35385817607524,146800.0,145550.0,152408.33333333334,150447.9587585034,140652.0412414966,0
2021-06-23,146500,151000,145500,149500,370439,0.027491408934707806,0.027491408934707806,818.6597492011856,54.74215469394223,147800.0,145575.0,152466.66666666666,150547.67533627525,140602.32466372475,1
2021-06-24,150500,151500,146500,146500,346354,-0.02006688963210701,-0.02006688963210701,678.7654362737721,49.16883872333545,147700.0,145400.0,152333.33333333334,149967.2748986677,140832.7251013323,0
2021-06-25,148000,148500,146000,146500,199630,0.0,0.0,565.1316987141313,49.16883872333545,147100.0,145275.0,152191.66666666666,149570.05529650088,140979.94470349912,0
2021-06-28,146500,146500,143500,144000,313626,-0.017064846416382284,-0.017064846416382284,313.08224033689953,44.76419599820275,146400.0,145225.0,152000.0,149554.83833416447,140895.16166583553,0
2021-06-29,144500,146000,144000,145000,159999,0.00694444444444442,0.00694444444444442,210.13758441552443,46.81650288238184,146300.0,145200.0,151775.0,149528.9721643827,140871.0278356173,1
2021-06-30,145500,146500,143500,144000,229747,-0.006896551724137945,-0.006896551724137945,77.93118530814388,45.015284762615934,145200.0,145225.0,151466.66666666666,149520.05529650088,140929.94470349912,0
2021-07-01,144500,149000,144000,148000,432551,0.02777777777777768,0.02777777777777768,253.22526852101907,52.83254324442801,145500.0,145375.0,151275.0,149834.54033505698,140915.45966494302,1
2021-07-02,147500,149000,145000,145500,216263,-0.016891891891891886,-0.016891891891891886,196.67352485216145,48.21841051752777,145300.0,145475.0,150983.33333333334,149850.78564374446,141099.21435625554,0
2021-07-05,146000,146500,145000,145500,118035,0.0,0.0,156.865745142396,48.21841051752777,145600.0,145575.0,150741.66666666666,149856.06295211834,141293.93704788166,0
2021-07-06,146000,147500,145500,147000,182253,0.010309278350515427,0.010309278350515427,225.00851421200423,51.18503235138769,146000.0,145850.0,150508.33333333334,149737.15834511537,141962.84165488463,1
2021-07-07,146500,149500,145000,149000,367570,0.013605442176870763,0.013605442176870763,388.63643134201124,54.89551148516774,147000.0,146225.0,150175.0,149795.36412708845,142654.63587291155,1
2021-07-08,150000,159500,149500,159000,1688538,0.06711409395973145,0.06711409395973145,1113.1904731245409,67.99489659558085,149200.0,146950.0,150050.0,153483.75848956787,140416.24151043213,1
2021-07-09,157000,160000,152500,158500,861500,-0.0031446540880503138,-0.0031446540880503138,1478.7171664063437,66.94795334739365,151800.0,147700.0,149875.0,155746.11707595657,139653.88292404343,0
2021-07-12,161000,163000,156000,161500,665022,0.018927444794952786,0.018927444794952786,1820.042487723294,69.93876820160864,155000.0,148425.0,149750.0,158456.32593429205,138393.67406570795,1
2021-07-13,163000,165500,160500,161000,797955,-0.003095975232198178,-0.003095975232198178,1900.7959522462736,68.8210156183766,157800.0,149225.0,149600.0,160509.83495670184,137940.16504329816,0
2021-07-14,160500,168500,158500,165000,1016071,0.024844720496894457,0.024844720496894457,2096.841983710308,72.59448126415828,161000.0,150250.0,149566.66666666666,163228.82891481355,137271.17108518645,1
2021-07-15,166000,166500,162000,164500,613210,-0.00303030303030305,-0.00303030303030305,2062.9154914168475,71.4307351279821,162100.0,151125.0,149525.0,165403.91802623714,136846.08197376286,0
2021-07-16,164500,167500,163000,165000,495198,0.003039513677811634,0.003039513677811634,1945.74102145508,71.91558217490524,163400.0,151900.0,149491.66666666666,167374.49514523818,136425.50485476182,1
2021-07-19,164000,167000,162000,166500,481968,0.009090909090909038,0.009090909090909038,1841.9137376560043,73.37538743468338,164400.0,152850.0,149516.66666666666,169421.3608373,136278.6391627,1
2021-07-20,163500,167000,154000,157500,1127735,-0.05405405405405406,-0.05405405405405406,1077.6114452745132,54.92722573880289,163700.0,153450.0,149441.66666666666,169780.64603743528,137119.35396256472,0
2021-07-21,159000,159500,154000,154500,428605,-0.01904761904761909,-0.01904761904761909,319.85209060091574,50.380213517343485,161600.0,153700.0,149258.33333333334,169933.9151162004,137466.0848837996,0
2021-07-22,156000,158500,153000,154500,452876,0.0,0.0,-203.35929612612154,50.380213517343485,159600.0,154100.0,149175.0,169995.28231897755,138204.71768102245,0
2021-07-23,156000,162000,155000,158000,692861,0.02265372168284796,0.02265372168284796,-328.3076347023989,55.37826852935119,158200.0,154675.0,149216.66666666666,170257.9233457654,139092.0766542346,1
2021-07-26,158000,158500,154500,154500,430651,-0.022151898734177222,-0.022151898734177222,-643.0577791739802,49.958956212065054,155800.0,155200.0,149258.33333333334,169996.6212359444,140403.3787640556,0
2021-07-27,155500,157000,152000,152500,353996,-0.012944983818770184,-0.012944983818770184,-963.0801413531435,47.121244984489806,154800.0,155575.0,149316.66666666666,169682.710657651,141467.289342349,0
2021-07-28,151000,154000,151000,153000,245477,0.003278688524590123,0.003278688524590123,-1107.8917124169056,47.917715241098094,154500.0,156025.0,149475.0,169168.34432326874,142881.65567673126,1
2021-07-29,153500,156000,152500,155500,216769,0.016339869281045694,0.016339869281045694,-1005.1328552102759,51.8249141883843,154700.0,156400.0,149575.0,169023.7870704476,143776.2129295524,1
2021-07-30,155500,157000,154000,154000,224518,-0.009646302250803873,-0.009646302250803873,-1005.5681930719156,49.42888425871023,153900.0,156825.0,149650.0,168488.08278286664,145161.91721713336,0
2021-08-02,155000,155000,152500,154000,145115,0.0,0.0,-972.642443024426,49.42888425871022,153800.0,157250.0,149716.66666666666,167797.5115548645,146702.4884451355,0
2021-08-03,154000,155000,152000,153000,181065,-0.00649350649350644,-0.00649350649350644,-982.1334465565772,47.722962341948254,153900.0,157550.0,149741.66666666666,167219.02270139026,147880.97729860974,0
2021-08-04,153000,154500,150000,154500,230649,0.009803921568627416,0.009803921568627416,-855.9302750609838,50.483563504327726,154200.0,157825.0,149883.33333333334,166793.13804532468,148856.86195467532,1
2021-08-05,154500,158000,154000,157500,236172,0.01941747572815533,0.01941747572815533,-553.6150683215049,55.540337430693185,154600.0,157750.0,150066.66666666666,166702.65323800716,148797.34676199284,1
2021-08-06,158000,160000,156000,157500,183165,0.0,0.0,-346.9553031651617,55.54033743069317,155300.0,157700.0,150275.0,166646.50769853801,148753.49230146199,0
2021-08-09,156500,160000,154000,157500,422214,0.0,0.0,-210.29318070006752,55.54033743069317,156000.0,157500.0,150458.33333333334,166274.96438739213,148725.03561260787,0
2021-08-10,157500,158000,152500,154500,350131,-0.01904761904761909,-0.01904761904761909,-315.64196963347194,49.257567370567536,156300.0,157175.0,150650.0,165888.63873476518,148461.36126523482,0
2021-08-11,153000,154500,152000,152000,232194,-0.016181229773462813,-0.016181229773462813,-534.5277078990894,44.71786719627117,155800.0,156525.0,150775.0,164731.55226023696,148318.44773976304,0
2021-08-12,152500,154000,151500,153000,382692,0.006578947368421018,0.006578947368421018,-588.5217342064818,46.8288043870283,154900.0,155950.0,150875.0,163419.27037936106,148480.72962063894,1
2021-08-13,152500,157500,152000,155000,477707,0.013071895424836555,0.013071895424836555,-471.17534996623533,50.869502135285,154400.0,155450.0,151000.0,161662.08499619897,149237.91500380103,1
2021-08-17,155500,156000,145500,147000,589213,-0.05161290322580647,-0.05161290322580647,-889.6903414227229,38.323839016659505,152300.0,154475.0,151000.0,159439.62485994663,149510.37514005337,0
2021-08-18,145000,151000,144000,150000,277783,0.020408163265306145,0.020408163265306145,-918.1115281423403,43.91028166491836,151400.0,154100.0,151033.33333333334,159224.4511901276,148975.5488098724,1
2021-08-19,147000,152500,146500,148000,301868,-0.013333333333333308,-0.013333333333333308,-1017.5353470549098,41.22916347714232,150600.0,153775.0,151016.66666666666,159541.0645157681,148008.9354842319,0
2021-08-20,149000,149500,142000,143000,490835,-0.03378378378378377,-0.03378378378378377,-1345.3841019697902,35.408391041936326,148600.0,153200.0,150900.0,160618.89479639658,145781.10520360342,0
2021-08-23,143500,145500,135500,139000,529371,-0.027972027972028024,-0.027972027972028024,-1732.3347416382428,31.568611831228537,145400.0,152250.0,150733.33333333334,161585.41643420368,142914.58356579632,0
2021-08-24,142000,144500,138000,142000,396354,0.021582733812949728,0.021582733812949728,-1685.3727177242724,37.079693376995905,144400.0,151625.0,150683.33333333334,161900.5778426325,141349.4221573675,1
2021-08-25,142500,155500,141000,153000,1088686,0.07746478873239426,0.07746478873239426,-854.5218535758813,52.26104685217747,145000.0,151650.0,150808.33333333334,161936.39878674748,141363.60121325252,1
2021-08-26,153000,154000,147000,149000,440821,-0.02614379084967322,-0.02614379084967322,-531.2165551423022,47.74935755122868,145200.0,151450.0,150900.0,161779.08514825976,141120.91485174024,0
2021-08-27,148000,150000,146000,149500,211624,0.003355704697986628,0.003355704697986628,-254.58894532496925,48.34960377029026,146500.0,151150.0,150975.0,161338.71925219262,140961.28074780738,1
2021-08-30,152000,156000,150000,152000,432542,0.01672240802675584,0.01672240802675584,106.49630449244296,51.35844933792434,149100.0,151050.0,151116.66666666666,161163.85188738693,140936.14811261307,1
2021-08-31,152000,155500,150500,155500,295645,0.023026315789473673,0.023026315789473673,565.1642185828,55.285673182436256,151800.0,151125.0,151316.66666666666,161346.91273686095,140903.08726313905,1
2021-09-01,154000,155500,153500,155500,180419,0.0,0.0,836.3009792426874,55.285673182436256,152300.0,151250.0,151550.0,161620.63161046617,140879.36838953383,0
2021-09-02,155500,155500,150500,150500,326604,-0.032154340836012874,-0.032154340836012874,654.6889908021767,48.76280965316916,152600.0,151050.0,151700.0,161315.96317936122,140784.03682063878,0
2021-09-03,150500,152000,147000,151000,253270,0.0033222591362125353,0.0033222591362125353,548.3282405171486,49.405663545945366,152900.0,150725.0,151808.33333333334,160555.94603789484,140894.05396210516,1
2021-09-06,150500,153000,149500,150000,167429,-0.0066225165562914245,-0.0066225165562914245,397.7328680299689,48.10567955387523,152500.0,150350.0,151916.66666666666,159677.91509395323,141022.08490604677,0
2021-09-07,149500,155000,149000,153500,291544,0.023333333333333428,0.023333333333333428,513.5795231065016,52.78805161100111,152100.0,150150.0,152025.0,159016.22805932717,141283.77194067283,1
2021-09-08,153000,156000,151500,153500,255997,0.0,0.0,565.821631152034,52.78805161100111,151700.0,150100.0,152166.66666666666,158878.38253894192,141321.61746105808,0
2021-09-09,156500,163500,153500,154000,1144425,0.0032573289902280145,0.0032573289902280145,606.0782336711392,53.48343616982846,152400.0,150200.0,152325.0,159107.30037665737,141292.69962334263,1
2021-09-10,153500,155500,151500,154000,362215,0.0,0.0,603.4220290987964,53.48343616982846,153000.0,150250.0,152441.66666666666,159230.5345052508,141269.4654947492,0
2021-09-13,154000,159500,149000,158000,1064706,0.025974025974025983,0.025974025974025983,827.903485440191,59.07599546051878,154600.0,150400.0,152583.33333333334,159784.0289854625,141015.9710145375,1
2021-09-14,159000,159000,154000,154500,496087,-0.022151898734177222,-0.022151898734177222,702.4633002317571,53.06428539030207,154800.0,150775.0,152700.0,160184.96811896833,141365.03188103167,0
2021-09-15,155000,163000,154000,161500,941053,0.0453074433656957,0.0453074433656957,1032.7592051278102,61.50223894735997,156400.0,151350.0,152966.66666666666,161843.33121558643,140856.66878441357,1
2021-09-16,163500,166000,160000,163000,895504,0.009287925696594534,0.009287925696594534,1278.0359869719996,63.03577233245396,158200.0,152100.0,153191.66666666666,163622.1525766673,140577.8474233327,1
2021-09-17,162000,162500,158000,161000,427495,-0.012269938650306789,-0.012269938650306789,1230.891889480235,59.62532058358939,159600.0,153000.0,153433.33333333334,164349.0087672889,141650.9912327111,0
2021-09-23,158000,160500,156500,158000,381691,-0.018633540372670843,-0.018633540372670843,936.3123060293506,54.833031270446746,159600.0,153950.0,153625.0,163488.8678573508,144411.1321426492,0
2021-09-24,161000,165500,158500,162000,717911,0.025316455696202445,0.025316455696202445,946.6769037171321,59.506323418472135,161100.0,154950.0,153925.0,163399.2603226555,146500.7396773445,1
2021-09-27,163000,173500,160500,171000,1493528,0.05555555555555558,0.05555555555555558,1464.5619279863308,67.62341172268893,163000.0,155850.0,154358.33333333334,166754.58619113997,144945.41380886003,1
2021-09-28,171000,172500,164000,165500,620245,-0.032163742690058506,-0.032163742690058506,1344.7083763551664,59.74210154729419,163500.0,156675.0,154716.66666666666,167874.44195038307,145475.55804961693,0
2021-09-29,161500,179500,160000,177500,1299953,0.0725075528700907,0.0725075528700907,1945.1598160369458,68.39654501611435,166800.0,158075.0,155208.33333333334,172004.37543467045,144145.62456532955,1
2021-09-30,175000,181500,173000,177000,960824,-0.0028169014084507005,-0.0028169014084507005,2163.4536025730768,67.74307391480099,170600.0,159325.0,155733.33333333334,175200.37401134224,143449.62598865776,0
2021-10-01,178000,183000,176000,178500,728384,0.008474576271186418,0.008474576271186418,2253.4794339913633,68.70894327642208,173900.0,160475.0,156283.33333333334,178289.24991404355,142660.75008595645,1
2021-10-05,176500,181500,173000,176000,782525,-0.014005602240896309,-0.014005602240896309,1997.9833025286898,65.2045966531943,174900.0,161500.0,156766.66666666666,180378.55926706275,142621.44073293725,0
2021-10-06,178500,180000,161000,162000,1045574,-0.07954545454545459,-0.07954545454545459,800.8572860035665,49.866394258360856,174200.0,162075.0,156983.33333333334,180266.41280934497,143883.58719065503,0
2021-10-07,165000,167000,158000,163500,593003,0.0092592592592593,0.0092592592592593,63.63969728900338,51.19117055960404,171400.0,162700.0,157058.33333333334,180171.11902540879,145228.88097459121,1
2021-10-08,165500,172500,149000,157500,2744738,-0.03669724770642202,-0.03669724770642202,-825.4475609615711,45.95957364447581,167500.0,163075.0,157041.66666666666,179743.15826658724,146406.84173341276,0
2021-10-12,156000,160500,154500,155000,643583,-0.015873015873015928,-0.015873015873015928,-1537.8731773242662,43.944383491960366,162800.0,163150.0,156933.33333333334,179657.87690770684,146642.12309229316,0
2021-10-13,155500,159500,152500,156500,581713,0.00967741935483879,0.00967741935483879,-1843.4483916975714,45.48879060192633,158900.0,163300.0,156858.33333333334,179506.17166390634,147093.82833609366,1
2021-10-14,159000,164000,157500,164000,729778,0.04792332268370614,0.04792332268370614,-1490.891323747578,52.530978747415666,159300.0,163800.0,156841.66666666666,179434.57706495447,148165.42293504553,1
2021-10-15,165500,166000,159500,162000,370963,-0.012195121951219523,-0.012195121951219523,-1347.1810788179278,50.65179160017674,159000.0,164200.0,156800.0,179207.9978678037,149192.0021321963,0
2021-10-18,161500,164000,159000,160500,331830,-0.0092592592592593,-0.0092592592592593,-1306.9261749370953,49.22938137382985,159600.0,164325.0,156725.0,179165.06401603445,149484.93598396555,0
2021-10-19,162000,164500,160000,162000,406406,0.009345794392523255,0.009345794392523255,-1139.1935625724868,50.71972981685228,161000.0,164700.0,156650.0,178892.95599936816,150507.04400063184,1
2021-10-20,162500,162500,155000,155500,677731,-0.04012345679012341,-0.04012345679012341,-1408.298070866067,44.6088570676931,160800.0,164400.0,156616.66666666666,179095.5775660571,149704.4224339429,0
2021-10-21,155500,156000,150500,153000,596788,-0.01607717041800638,-0.01607717041800638,-1678.616269004419,42.48849980846445,158600.0,163900.0,156591.66666666666,179409.99677627307,148390.00322372693,0
2021-10-22,151500,153500,147000,148000,625765,-0.0326797385620915,-0.0326797385620915,-2091.242911316225,38.54261995929794,155800.0,163250.0,156483.33333333334,180213.1954536874,146286.8045463126,0
2021-10-25,147000,151500,144000,150500,536293,0.016891891891891886,0.016891891891891886,-2088.036314797777,41.46952861682518,153800.0,162875.0,156358.33333333334,180600.33497567818,145149.66502432182,1
2021-10-26,153000,153500,149500,150500,253219,0.0,0.0,-1979.1466977136324,41.46952861682518,151500.0,162300.0,156291.66666666666,180829.4360410672,143770.5639589328,0
2021-10-27,150500,151000,148500,149000,225423,-0.009966777408637828,-0.009966777408637828,-1900.9408044805423,40.139302216860095,150200.0,161200.0,156233.33333333334,180140.43294119753,142259.56705880247,0
2021-10-28,149000,149000,145000,145500,291196,-0.023489932885906062,-0.023489932885906062,-1969.3692560883442,37.14523821029585,148700.0,160200.0,156108.33333333334,180208.49819451728,140191.50180548272,0
2021-10-29,145500,149000,144500,145500,254281,0.0,0.0,-1898.267727498228,37.14523821029585,148200.0,158600.0,155941.66666666666,177925.11319501133,139274.88680498867,0
2021-11-01,145000,146000,141000,144500,302680,-0.0068728522336769515,-0.0068728522336769515,-1802.9298977699837,36.2492715128448,147000.0,156975.0,155783.33333333334,175276.57097082108,138673.42902917892,0
2021-11-02,145000,147000,144000,144500,198319,0.0,0.0,-1629.472084846292,36.24927151284479,145800.0,155275.0,155625.0,171456.7026298224,139093.2973701776,0
2021-11-03,145000,149000,145000,145000,252818,0.0034602076124568004,0.0034602076124568004,-1380.5203966716558,37.12866006372118,145000.0,153725.0,155491.66666666666,167416.14677446708,140033.85322553292,1
2021-11-04,147500,147500,144500,146000,224739,0.006896551724137945,0.006896551724137945,-1062.2457517729763,38.94270440498272,145100.0,152925.0,155350.0,166457.46097352586,139392.53902647414,1
2021-11-05,148000,151000,146000,149500,459001,0.023972602739726012,0.023972602739726012,-555.2400709353601,44.93164510002984,145900.0,152225.0,155216.66666666666,164919.38852406846,139530.61147593154,1
2021-11-08,150000,150000,144000,145000,293077,-0.030100334448160515,-0.030100334448160515,-465.7953147818034,39.559013588659674,146000.0,151600.0,155008.33333333334,164424.19588122392,138775.80411877608,0
2021-11-09,144500,146000,143000,144500,267748,-0.0034482758620689724,-0.0034482758620689724,-386.4262016250973,39.00099002208499,146000.0,151075.0,154791.66666666666,164156.5710065726,137993.4289934274,0
