Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-07-30,24600,25600,24500,25100,208616,0.0161943319838056,0.0161943319838056,229.97461691889976,79.90718641927918,23700.0,22347.5,20040.833333333332,24455.21796025945,20239.78203974055,1
2021-08-02,25350,25500,24200,24600,187394,-0.019920318725099584,-0.019920318725099584,228.25564423078424,73.20730601311007,24290.0,22507.5,20130.833333333332,24782.423075622617,20232.576924377383,0
2021-08-03,24400,25050,23600,24900,158459,0.012195121951219523,0.012195121951219523,226.42026280068467,74.58426143266566,24660.0,22647.5,20216.666666666668,25139.181159378197,20155.818840621803,1
2021-08-04,24950,25700,24750,25500,187435,0.024096385542168752,0.024096385542168752,243.23737391997884,77.11721408856906,24960.0,22810.0,20300.0,25584.635111145297,20035.364888854703,1
2021-08-05,25500,25750,25250,25600,137460,0.0039215686274509665,0.0039215686274509665,238.40070617071706,77.51934433895742,25140.0,22962.5,20381.666666666668,25987.210729970768,19937.789270029232,1
2021-08-06,25550,25600,25300,25350,103335,-0.009765625,-0.009765625,197.36586967663106,74.01734513812107,25190.0,23115.0,20463.333333333332,26294.323827482865,19935.676172517135,0
2021-08-09,25250,25400,24250,24450,207030,-0.035502958579881616,-0.035502958579881616,93.86251800273772,62.9858121158972,25160.0,23237.5,20544.166666666668,26424.328360611893,20050.671639388107,0
2021-08-10,24450,25150,24050,24650,201561,0.008179959100204526,0.008179959100204526,26.616426490782942,64.26055427150827,25110.0,23355.0,20679.166666666668,26568.082631990703,20141.917368009297,1
2021-08-11,24600,24750,24200,24450,166222,-0.008113590263691739,-0.008113590263691739,-39.966895282555924,61.96246195027974,24900.0,23470.0,20804.166666666668,26666.93603314178,20273.06396685822,0
2021-08-12,24350,25000,24200,24650,111169,0.008179959100204526,0.008179959100204526,-77.0262399067492,63.373075781050524,24710.0,23597.5,20927.5,26769.009892779824,20425.990107220176,1
2021-08-13,25000,25000,24300,24700,142979,0.0020283975659229903,0.0020283975659229903,-103.03490673657416,63.735157192251876,24580.0,23732.5,21044.166666666668,26849.914794344877,20615.085205655123,1
2021-08-17,24550,24850,24300,24850,169820,0.006072874493927127,0.006072874493927127,-114.13720174355194,64.8575471899649,24660.0,23910.0,21150.0,26852.549914614927,20967.450085385073,1
2021-08-18,24950,24950,24450,24600,97755,-0.010060362173038184,-0.010060362173038184,-140.58139478315036,61.444260679087954,24650.0,24075.0,21234.166666666668,26773.610753702786,21376.389246297214,0
2021-08-19,24550,24600,23450,24050,197701,-0.022357723577235755,-0.022357723577235755,-194.0802297014468,54.63234266899151,24570.0,24195.0,21305.833333333332,26654.451158287215,21735.548841712785,0
2021-08-20,24050,24450,23600,23600,124649,-0.018711018711018657,-0.018711018711018657,-254.9077782010993,49.77056425424027,24360.0,24300.0,21377.5,26450.116275925637,22149.883724074363,0
2021-08-23,23500,24550,23500,24300,107870,0.029661016949152463,0.029661016949152463,-243.16884200827792,56.287209487638584,24280.0,24437.5,21468.333333333332,26179.589262925503,22695.410737074497,1
2021-08-24,24650,25500,24600,25350,265458,0.043209876543209846,0.043209876543209846,-163.67160017442563,63.86106580294133,24380.0,24622.5,21579.166666666668,25851.513832306347,23393.486167693653,1
2021-08-25,25600,25800,25250,25750,212434,0.015779092702169706,0.015779092702169706,-86.98058263851385,66.25943612810809,24610.0,24757.5,21688.333333333332,25851.700621458578,23663.299378541422,1
2021-08-26,25950,26950,25550,26450,278725,0.027184466019417375,0.027184466019417375,3.2748234954158306,70.01033417890866,25090.0,24880.0,21812.5,26143.09144562076,23616.90855437924,1
2021-08-27,26650,27300,26300,26700,200585,0.00945179584120992,0.00945179584120992,68.57537538405427,71.24003083506055,25710.0,24980.0,21947.5,26467.07767113905,23492.92232886095,1
2021-08-30,26650,27000,25800,27000,134863,0.011235955056179803,0.011235955056179803,117.84613129257025,72.68732411677858,26250.0,25075.0,22090.833333333332,26803.727855968184,23346.272144031816,1
2021-08-31,28900,29800,27950,28750,566814,0.06481481481481488,0.06481481481481488,246.75388455329096,79.24778173163475,26930.0,25282.5,22270.833333333332,27621.78942202549,22943.21057797451,1
2021-09-01,28800,30850,28350,30750,314189,0.06956521739130439,0.06956521739130439,434.21102143179746,83.98289637782469,27930.0,25575.0,22482.5,28903.588289350362,22246.411710649638,1
2021-09-02,30850,32300,30350,31700,262676,0.030894308943089532,0.030894308943089532,580.5407630402328,85.65700665284955,28980.0,25885.0,22715.0,30150.805902757456,21619.194097242544,1
2021-09-03,31650,33150,31150,32650,199502,0.029968454258675115,0.029968454258675115,692.0986333795965,87.10811903210966,30170.0,26237.5,22973.333333333332,31417.931931798776,21057.068068201224,1
2021-09-06,32400,33950,31750,33900,181739,0.038284839203675425,0.038284839203675425,793.5819869094335,88.72457950126142,31550.0,26665.0,23249.166666666668,32804.30777856921,20525.692221430792,1
2021-09-07,33900,36000,33650,35700,248759,0.053097345132743445,0.053097345132743445,916.7218846199767,90.56011461914481,32940.0,27227.5,23555.833333333332,34422.67025510866,20032.32974489134,1
2021-09-08,35800,37200,34600,36500,296711,0.022408963585434094,0.022408963585434094,981.0734293225023,91.24247456107358,34090.0,27820.0,23869.166666666668,35958.39050427051,19681.609495729488,1
2021-09-09,37300,37600,36200,37600,244488,0.03013698630136985,0.03013698630136985,1022.1133933191936,92.08922110058796,35270.0,28477.5,24198.333333333332,37497.615021439604,19457.384978560396,1
2021-09-10,38450,39200,37750,38200,258583,0.015957446808510634,0.015957446808510634,1012.1522923373132,92.51437238006575,36380.0,29155.0,24541.666666666668,38927.50735481946,19382.49264518054,1
2021-09-13,38100,38600,36400,38050,241631,-0.003926701570680646,-0.003926701570680646,920.5767415802525,91.19484254623397,37210.0,29822.5,24858.333333333332,40097.444038777074,19547.555961222926,0
2021-09-14,37700,37700,33950,36950,377643,-0.02890932982917216,-0.02890932982917216,719.9224152964784,81.96251139888997,37460.0,30427.5,25146.666666666668,40883.38231571112,19971.61768428888,0
2021-09-15,36850,36850,34800,35600,324613,-0.03653585926928282,-0.03653585926928282,443.82299230475064,72.28988534286911,37280.0,30977.5,25422.5,41305.83360228069,20649.166397719306,0
2021-09-16,35300,36650,34850,36600,152474,0.028089887640449396,0.028089887640449396,283.8695798926751,74.67409794421289,37080.0,31605.0,25721.666666666668,41695.7829230442,21514.217076955796,1
2021-09-17,36150,37900,36100,37150,259950,0.015027322404371546,0.015027322404371546,175.73431406745522,75.90219183754077,36870.0,32282.5,26027.5,41942.79373259429,22622.20626740571,1
2021-09-23,37000,37000,34500,34700,158498,-0.06594885598923284,-0.06594885598923284,-86.10723754397623,61.57772766050454,36200.0,32802.5,26284.166666666668,41783.84037880764,23821.15962119236,0
2021-09-24,34700,34800,32950,33900,233384,-0.023054755043227626,-0.023054755043227626,-325.06734338127444,57.74550414331025,35590.0,33230.0,26519.166666666668,41540.61971215147,24919.38028784853,0
2021-09-27,33550,33700,32300,32650,217366,-0.03687315634218291,-0.03687315634218291,-565.1361731717925,52.271594428292254,35000.0,33575.0,26725.833333333332,41155.73215461413,25994.267845385868,0
2021-09-28,32650,34900,32650,33500,236479,0.026033690658499253,0.026033690658499253,-658.0099712330393,55.36974430745145,34380.0,33927.5,26930.833333333332,40769.902721266895,27085.097278733105,1
2021-09-29,34300,34300,32300,34050,168588,0.016417910447761086,0.016417910447761086,-671.4017384061053,57.30113560111629,33760.0,34295.0,27144.166666666668,40281.142330416194,28308.857669583802,1
2021-09-30,34200,34600,32800,33650,118315,-0.011747430249632873,-0.011747430249632873,-693.3702101315585,55.42264039207723,33550.0,34627.5,27350.0,39610.619003194755,29644.380996805245,0
2021-10-01,33550,34100,32150,32150,87700,-0.04457652303120352,-0.04457652303120352,-788.1818697592166,48.9429671115871,33200.0,34797.5,27529.166666666668,39160.35170502055,30434.64829497945,0
2021-10-05,31150,32450,31000,32250,179177,0.0031104199066873672,0.0031104199066873672,-819.7753564681477,49.367962992212775,33120.0,34872.5,27698.333333333332,38999.66306922815,30745.336930771853,1
2021-10-06,32250,33500,31800,32000,145858,-0.007751937984496138,-0.007751937984496138,-830.5564828273957,48.28584729631186,32820.0,34887.5,27860.833333333332,38970.37582470992,30804.624175290082,0
2021-10-07,32000,33400,32000,33200,186277,0.03750000000000009,0.03750000000000009,-733.299041698893,53.54903817109665,32650.0,34915.0,28038.333333333332,38944.28033276424,30885.71966723576,1
2021-10-08,33600,33650,31550,32250,220452,-0.028614457831325324,-0.028614457831325324,-708.9601556589964,49.273596260235735,32370.0,34832.5,28204.166666666668,39006.49988021091,30658.50011978909,0
2021-10-12,32500,32750,31150,32550,141315,0.009302325581395321,0.009302325581395321,-650.2131485310599,50.614540645206326,32450.0,34675.0,28380.0,38942.844889402695,30407.155110597305,1
2021-10-13,32650,32800,31950,32650,56563,0.003072196620583778,0.003072196620583778,-584.2609783631224,51.078775177477425,32530.0,34482.5,28552.5,38751.021406763786,30213.978593236214,1
2021-10-14,32850,32900,32200,32850,35535,0.006125574272588086,0.006125574272588086,-509.5366579946183,52.04960961036516,32700.0,34245.0,28730.833333333332,38317.33348339753,30172.66651660247,1
2021-10-15,33100,33500,32600,32850,87611,0.0,0.0,-444.83349182628876,52.04960961036516,32630.0,33977.5,28910.0,37659.6834555058,30295.3165444942,0
2021-10-18,33050,33450,32000,33400,99823,0.016742770167427645,0.016742770167427645,-353.6896572479052,54.9038427617228,32860.0,33745.0,29100.0,36921.77509433712,30568.224905662875,1
2021-10-19,33600,33850,33200,33450,80354,0.0014970059880239361,0.0014970059880239361,-281.85393600352677,55.16512223208565,33040.0,33570.0,29302.5,36386.451668323214,30753.548331676782,1
2021-10-20,33600,33600,33050,33100,72136,-0.010463378176382654,-0.010463378176382654,-250.77057674083494,52.856530545601146,33130.0,33445.0,29499.166666666668,36107.686613178616,30782.31338682138,0
2021-10-21,33100,35450,33100,33500,449032,0.012084592145015005,0.012084592145015005,-198.4246447858792,55.16576959211586,33260.0,33290.0,29696.666666666668,35526.872817126765,31053.12718287324,1
2021-10-22,33300,34200,33300,33500,141728,0.0,0.0,-160.57062006693786,55.16576959211586,33390.0,33107.5,29896.666666666668,34485.641864976395,31729.35813502361,0
2021-10-25,33550,33700,32350,32900,101334,-0.017910447761193993,-0.017910447761193993,-171.70883794258157,50.834028366102444,33290.0,33017.5,30085.833333333332,34187.23287548936,31847.767124510643,0
2021-10-26,32650,33950,32650,33800,106277,0.02735562310030404,0.02735562310030404,-116.8527056516827,56.368417936546244,33360.0,33012.5,30288.333333333332,34167.867906772815,31857.13209322718,1
