Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-05-13,28300,29100,28100,28600,668065,-0.01379310344827589,-0.01379310344827589,119.49131101815415,50.06704148797913,29420.0,28400.0,28225.0,29794.27400463467,27005.72599536533,0
2021-05-14,28800,29000,28350,28750,450443,0.005244755244755206,0.005244755244755206,83.72008664912642,51.22150452607372,29290.0,28427.5,28225.0,29826.597923663674,27028.402076336326,1
2021-05-17,29100,29150,28150,28300,456124,-0.01565217391304352,-0.01565217391304352,27.494020836169327,47.661379266161326,28970.0,28447.5,28226.666666666668,29827.16481436616,27067.83518563384,0
2021-05-18,28600,28950,28450,28600,402811,0.010600706713780994,0.010600706713780994,9.195303389662726,50.1489786064684,28650.0,28472.5,28233.333333333332,29844.168691776555,27100.831308223445,1
2021-05-20,28200,28750,28050,28300,363176,-0.010489510489510523,-0.010489510489510523,-22.683594116887093,47.70709042344432,28510.0,28460.0,28245.0,29833.17151150175,27086.82848849825,0
2021-05-21,28500,28600,27950,28050,368746,-0.00883392226148405,-0.00883392226148405,-58.16055721829807,45.7096448017699,28400.0,28467.5,28254.166666666668,29829.951834011026,27105.048165988974,0
2021-05-24,27950,28350,27750,27950,327066,-0.0035650623885917776,-0.0035650623885917776,-84.32774785256049,44.89983788453363,28240.0,28462.5,28275.833333333332,29831.76074945571,27093.23925054429,0
2021-05-25,28000,28100,27800,28000,331093,0.0017889087656528524,0.0017889087656528524,-93.52317652463745,45.420502253396165,28180.0,28465.0,28284.166666666668,29830.68664048529,27099.31335951471,1
2021-05-26,28000,28100,27800,28050,285005,0.0017857142857142794,0.0017857142857142794,-91.3858357936801,45.97032414416861,28070.0,28455.0,28305.0,29829.73633835729,27080.26366164271,1
2021-05-27,28250,29300,28100,29250,911567,0.04278074866310155,0.04278074866310155,-8.658777490487736,57.13184162397637,28260.0,28490.0,28345.833333333332,29907.60361173355,27072.39638826645,1
2021-05-28,29150,29250,28850,29250,418030,0.0,0.0,43.68220393266212,57.13184162397637,28500.0,28552.5,28385.833333333332,29988.28375809173,27116.71624190827,0
2021-05-31,29350,29750,29200,29600,480825,0.011965811965811923,0.011965811965811923,96.47060206538336,59.93177170429881,28830.0,28625.0,28439.166666666668,30117.481155659934,27132.518844340066,1
2021-06-01,29700,29750,29300,29550,487228,-0.0016891891891891442,-0.0016891891891891442,121.02523572178063,59.33554158134457,29140.0,28702.5,28501.666666666668,30217.91248510101,27187.08751489899,0
2021-06-02,29500,30150,29250,29600,754691,0.0016920473773265332,0.0016920473773265332,132.70222370112106,59.76659222666696,29450.0,28790.0,28565.833333333332,30300.496607079946,27279.503392920054,1
2021-06-03,30000,30000,29150,29650,562341,0.0016891891891892552,0.0016891891891892552,135.39317063563976,60.22069606195478,29530.0,28902.5,28608.333333333332,30314.050565867205,27490.949434132795,1
2021-06-04,29650,29950,29400,29800,447693,0.005059021922428242,0.005059021922428242,138.3839552055855,61.62020892776609,29640.0,28990.0,28668.333333333332,30396.271666499768,27583.728333500232,1
2021-06-07,30150,31300,29750,31100,1995870,0.043624161073825496,0.043624161073825496,214.48079869160892,71.10748995724393,29940.0,29075.0,28737.5,30749.962686151557,27400.037313848443,1
2021-06-08,31200,32850,31150,31950,2519846,0.027331189710610992,0.027331189710610992,303.20318748372915,75.3909461732015,30420.0,29177.5,28813.333333333332,31246.43088333082,27108.56911666918,1
2021-06-09,32300,32400,31350,31400,1038431,-0.017214397496087663,-0.017214397496087663,305.1522585082703,68.33167930466345,30780.0,29237.5,28861.666666666668,31483.579918435684,26991.420081564316,0
2021-06-10,30200,30850,29800,30100,3400481,-0.04140127388535031,-0.04140127388535031,204.05256992447755,55.179847442365514,30870.0,29292.5,28885.833333333332,31566.323871807148,27018.676128192852,0
2021-06-11,29900,30300,29600,30000,1087033,-0.0033222591362126463,-0.0033222591362126463,119.77984743803268,54.31385105141054,30910.0,29362.5,28913.333333333332,31632.934980350692,27092.065019649308,0
2021-06-14,29850,29850,29150,29300,1049511,-0.023333333333333317,-0.023333333333333317,11.90805588382949,48.56783240158918,30550.0,29390.0,28933.333333333332,31643.3530571129,27136.6469428871,0
2021-06-15,29150,29800,29100,29300,779897,0.0,0.0,-60.45513360490082,48.56783240158918,30020.0,29440.0,28958.333333333332,31638.09008004678,27241.90991995322,0
2021-06-16,29450,30050,29400,29650,748574,0.011945392491467643,0.011945392491467643,-84.29484945294104,51.540683064467345,29670.0,29492.5,28977.5,31657.74248064739,27327.25751935261,1
2021-06-17,29550,29850,29350,29750,350446,0.003372681281618828,0.003372681281618828,-92.2335657222954,52.38747386010324,29600.0,29565.0,28990.0,31661.687864227784,27468.312135772216,1
2021-06-18,29750,29800,29300,29500,456282,-0.008403361344537785,-0.008403361344537785,-111.91564626730815,50.03358913603123,29500.0,29637.5,28995.0,31616.609648301495,27658.390351698505,0
2021-06-21,29300,29850,29100,29500,540011,0.0,0.0,-121.71697849779963,50.03358913603123,29540.0,29715.0,29000.0,31539.033990911375,27890.966009088625,0
2021-06-22,29800,30250,29700,30100,648430,0.02033898305084736,0.02033898305084736,-86.24343116978713,55.58800763060123,29700.0,29820.0,29000.833333333332,31470.57565715725,28169.42434284275,1
2021-06-23,30250,30350,29500,29600,457004,-0.01661129568106312,-0.01661129568106312,-94.25491239741393,50.5455019661065,29690.0,29897.5,28995.833333333332,31340.924746912733,28454.075253087267,0
2021-06-24,29700,30700,29600,30450,849191,0.028716216216216228,0.028716216216216228,-42.73331982940795,57.58884709322981,29830.0,29957.5,29018.333333333332,31387.98068844011,28527.01931155989,1
2021-06-25,30900,31300,30700,30850,889101,0.013136288998357948,0.013136288998357948,14.781052190591595,60.443889122988956,30100.0,30037.5,29043.333333333332,31479.6771735817,28595.3228264183,1
2021-06-28,30900,31450,30450,31100,696049,0.008103727714748876,0.008103727714748876,63.4302452719009,62.15849961034777,30420.0,30112.5,29080.0,31610.790692756284,28614.209307243716,1
2021-06-29,31350,31350,30750,31000,403864,-0.003215434083601254,-0.003215434083601254,81.4918921554131,61.01913529369803,30600.0,30185.0,29118.333333333332,31707.53078786608,28662.46921213392,0
2021-06-30,31000,31750,30700,31500,602819,0.016129032258064502,0.016129032258064502,117.5398980705595,64.52091770092088,30980.0,30280.0,29154.166666666668,31879.81248901242,28680.18751098758,1
2021-07-01,31550,31650,31000,31050,416464,-0.014285714285714235,-0.014285714285714235,102.07703150611923,59.35308793294621,31100.0,30350.0,29185.0,31955.926523848495,28744.073476151505,0
2021-07-02,31050,32550,31000,32350,1318163,0.041867954911433136,0.041867954911433136,166.58699449743665,67.46127435560086,31400.0,30477.5,29234.166666666668,32281.239171831705,28673.760828168295,1
2021-07-05,32650,33000,32050,32100,822513,-0.007727975270479082,-0.007727975270479082,178.5435944905476,64.78487372365055,31600.0,30527.5,29272.5,32449.081380009735,28605.918619990265,0
2021-07-06,32500,33400,32400,32850,1099216,0.02336448598130847,0.02336448598130847,220.3447068053938,68.78575248234425,31970.0,30572.5,29335.0,32660.196098573768,28484.803901426232,1
2021-07-07,32800,32950,32100,32800,519670,-0.0015220700152207556,-0.0015220700152207556,227.10415666651386,68.22922069363837,32230.0,30642.5,29407.5,32921.595215211535,28363.40478478846,0
2021-07-08,33000,33100,31550,31750,824157,-0.03201219512195119,-0.03201219512195119,147.21054971112346,57.675885498098566,32370.0,30725.0,29470.833333333332,33038.76316852009,28411.23683147991,0
2021-07-09,31200,32300,30800,32100,963780,0.011023622047244164,0.011023622047244164,106.20184711065167,59.9022814972425,32320.0,30830.0,29530.833333333332,33192.71030809961,28467.289691900394,1
2021-07-12,32550,33000,32250,32750,517951,0.02024922118380057,0.02024922118380057,110.61843684135715,63.71926755847243,32450.0,31002.5,29606.666666666668,33396.7587579458,28608.241242054202,1
2021-07-13,33000,33350,32750,32850,494978,0.003053435114503733,0.003053435114503733,107.9233579462549,64.28258379943973,32450.0,31180.0,29689.166666666668,33569.43507967891,28790.56492032109,1
2021-07-14,32800,32800,32100,32300,437531,-0.016742770167427756,-0.016742770167427756,59.18464277660428,58.86871010742302,32350.0,31312.5,29759.166666666668,33640.99200127468,28984.00799872532,0
2021-07-15,32500,32500,32100,32300,257745,0.0,0.0,19.10645371664225,58.86871010742302,32460.0,31440.0,29821.666666666668,33690.24443116746,29189.755568832537,0
2021-07-16,32000,32350,31650,32150,372562,-0.004643962848297267,-0.004643962848297267,-23.0587175089604,57.34121570567749,32470.0,31572.5,29892.5,33656.120646854935,29488.879353145065,0
2021-07-19,31700,32000,31650,31950,271164,-0.0062208398133748455,-0.0062208398133748455,-67.45992848351307,55.2815408518313,32310.0,31695.0,29957.5,33552.65981815837,29837.340181841628,0
2021-07-20,31300,31700,31150,31600,500518,-0.010954616588419452,-0.010954616588419452,-120.35395575450673,51.776544536906776,32060.0,31770.0,30018.333333333332,33479.210343989354,30060.78965601065,0
2021-07-21,31700,32000,31250,31500,340064,-0.0031645569620253333,-0.0031645569620253333,-159.56959646945074,50.78578953469157,31900.0,31865.0,30072.5,33264.32126404204,30465.678735957965,0
2021-07-22,31600,31700,31150,31350,367782,-0.004761904761904745,-0.004761904761904745,-190.98333260131278,49.26303358543704,31710.0,31910.0,30119.166666666668,33175.93838712641,30644.061612873596,0
2021-07-23,31150,31450,30950,31050,323740,-0.009569377990430672,-0.009569377990430672,-224.99758605743602,46.27458810536499,31490.0,31920.0,30170.0,33155.07084817034,30684.92915182966,0
2021-07-26,31000,31100,30450,30800,338712,-0.008051529790660261,-0.008051529790660261,-255.15501181811715,43.885413878934685,31260.0,31905.0,30214.166666666668,33185.976190254994,30624.023809745006,0
2021-07-27,31200,31550,31000,31000,295277,0.006493506493506551,0.006493506493506551,-252.01465200486604,46.275177359639486,31140.0,31905.0,30264.166666666668,33185.976190254994,30624.023809745006,1
2021-07-28,31000,31500,30600,30900,356792,-0.003225806451612856,-0.003225806451612856,-246.7394149058444,45.23780337532204,31020.0,31875.0,30315.0,33219.06101052006,30530.938989479942,0
2021-07-29,31050,31250,30750,31150,251541,0.008090614886731462,0.008090614886731462,-217.50406335619545,48.354837796832896,30980.0,31880.0,30377.5,33212.44136831615,30547.558631683853,1
2021-07-30,31200,31200,30850,31050,268197,-0.0032102728731941976,-0.0032102728731941976,-196.62398827004705,47.19759293038902,30980.0,31815.0,30427.5,33175.91880727698,30454.08119272302,0
2021-08-02,31050,31250,30500,30650,290648,-0.012882447665056307,-0.012882447665056307,-200.77255994441555,42.786586906019416,30950.0,31742.5,30448.333333333332,33186.89433673779,30298.105663262213,0
2021-08-03,30450,30550,29850,30150,400795,-0.01631321370309946,-0.01631321370309946,-226.31529264598421,38.00518404524859,30780.0,31607.5,30452.5,33115.9014717575,30099.098528242503,0
2021-08-04,30150,30500,29900,30300,252203,0.004975124378109541,0.004975124378109541,-221.93117893775337,40.16544250523438,30660.0,31482.5,30454.166666666668,32989.243176523516,29975.756823476484,1
2021-08-05,30350,30950,30150,30750,260127,0.014851485148514865,0.014851485148514865,-179.36819497004905,46.219933186300246,30580.0,31432.5,30483.333333333332,32966.5387869934,29898.4612130066,1
2021-08-06,30800,30900,30550,30800,168699,0.001626016260162677,0.001626016260162677,-140.2249058511876,46.86330531273499,30530.0,31367.5,30520.0,32893.04088768547,29841.95911231453,1
2021-08-09,30650,30800,30050,30200,298505,-0.01948051948051943,-0.01948051948051943,-146.4388516663833,40.5883801223354,30440.0,31240.0,30544.166666666668,32707.174154625198,29772.825845374802,0
2021-08-10,30000,30150,29600,29700,345195,-0.01655629139072845,-0.01655629139072845,-174.04055816864224,36.23427733351763,30350.0,31082.5,30567.5,32499.988977029505,29665.011022970495,0
2021-08-11,29600,30000,29450,29500,290001,-0.006734006734006703,-0.006734006734006703,-194.0587988731127,34.63382729938664,30190.0,30942.5,30582.5,32403.75801965298,29481.24198034702,0
2021-08-12,29700,30400,29650,29850,366624,0.011864406779660941,0.011864406779660941,-172.7324665189688,39.65693631943229,30010.0,30820.0,30608.333333333332,32214.77596767371,29425.22403232629,1
2021-08-13,30150,30200,28850,29400,407811,-0.015075376884422065,-0.015075376884422065,-177.27055715401275,35.84316180235879,29730.0,30682.5,30630.833333333332,32067.87900951333,29297.12099048667,0
2021-08-17,29150,29450,28550,28600,368272,-0.027210884353741527,-0.027210884353741527,-219.71421970990122,30.269904865610542,29410.0,30515.0,30641.666666666668,32048.981746957936,28981.018253042064,0
2021-08-18,28500,29700,28500,29250,313056,0.022727272727272707,0.022727272727272707,-190.65500778085493,38.620783058695004,29320.0,30397.5,30662.5,31941.02680572775,28853.97319427225,1
2021-08-19,28950,29100,27950,28000,423103,-0.042735042735042694,-0.042735042735042694,-239.12153119819834,30.94555190833671,29020.0,30222.5,30661.666666666668,32001.959187506167,28443.040812493833,0
2021-08-20,28200,28350,27250,27400,384635,-0.021428571428571463,-0.021428571428571463,-291.6125005425191,28.062679355110234,28530.0,30025.0,30630.833333333332,32110.545492191453,27939.454507808547,0
2021-08-23,27700,28200,27400,27750,317157,0.012773722627737127,0.012773722627737127,-282.58282677449085,32.03992606078636,28200.0,29860.0,30605.833333333332,32110.68878346165,27609.31121653835,1
2021-08-24,28050,28750,28050,28700,299509,0.03423423423423433,0.03423423423423433,-196.53189446286115,41.494935736895606,28220.0,29755.0,30590.833333333332,32016.393375775227,27493.606624224773,1
2021-08-25,28800,29150,28300,28600,260536,-0.0034843205574912606,-0.0034843205574912606,-133.27707257678958,40.8506650908171,28090.0,29635.0,30575.0,31873.995310401537,27396.004689598463,0
2021-08-26,28600,28850,28250,28450,205975,-0.005244755244755206,-0.005244755244755206,-90.51345114161518,39.85114844238059,28180.0,29512.5,30555.833333333332,31729.226189677036,27295.773810322964,0
2021-08-27,28100,28650,28050,28450,191358,0.0,0.0,-53.05610883091629,39.85114844238059,28390.0,29377.5,30535.833333333332,31505.99124968839,27249.00875031161,0
2021-08-30,28700,30000,28650,29600,526286,0.040421792618629215,0.040421792618629215,52.62302373950274,50.5986123799764,28760.0,29305.0,30532.5,31294.949748109248,27315.050251890752,1
2021-08-31,29950,30200,29350,29900,454543,0.010135135135135087,0.010135135135135087,141.15742525252267,52.9599315852137,29000.0,29267.5,30512.5,31181.4683905436,27353.5316094564,1
2021-09-01,29900,30400,29850,29900,332969,0.0,0.0,194.83769639326363,52.95993158521371,29260.0,29255.0,30478.333333333332,31148.911296761296,27361.088703238704,0
2021-09-02,29900,29950,29400,29550,207764,-0.01170568561872909,-0.01170568561872909,201.07780847985657,49.74284792988665,29480.0,29217.5,30447.5,31056.052419704167,27378.947580295833,0
2021-09-03,29650,29900,29400,29550,256014,0.0,0.0,199.13411628983874,49.74284792988665,29700.0,29157.5,30438.333333333332,30865.79593455,27449.20406545,0
2021-09-06,29600,29900,29200,29550,238499,0.0,0.0,191.7089987505634,49.74284792988665,29690.0,29095.0,30430.833333333332,30642.223319369263,27547.776680630737,0
2021-09-07,29400,29800,29350,29600,179103,0.0016920473773265332,0.0016920473773265332,183.991406530051,50.2817216818887,29630.0,29065.0,30435.833333333332,30547.26178524579,27582.73821475421,1
2021-09-08,29300,29500,29150,29200,207610,-0.013513513513513487,-0.013513513513513487,147.357763431364,46.029641744976644,29490.0,29040.0,30434.166666666668,30495.197581086515,27584.802418913485,0
2021-09-09,29100,29250,28250,28250,432365,-0.03253424657534243,-0.03253424657534243,59.08492269471009,37.844249820696476,29230.0,28977.5,30410.833333333332,30455.496955341936,27499.503044658064,0
2021-09-10,28350,28750,27950,28650,269709,0.014159292035398341,0.014159292035398341,29.092221134822353,42.48219150658353,29050.0,28917.5,30392.5,30345.531862389642,27489.468137610358,1
2021-09-13,28550,28600,27900,28250,382794,-0.013961605584642212,-0.013961605584642212,-13.919789397475029,39.32233101076389,28790.0,28860.0,30371.666666666668,30298.262841069056,27421.737158930944,0
2021-09-14,28300,28900,28200,28500,284781,0.008849557522123908,0.008849557522123908,-21.324082404474666,42.215266901026254,28570.0,28855.0,30355.0,30297.532495301242,27412.467504698758,1
2021-09-15,28400,28700,28200,28450,257430,-0.0017543859649122862,-0.0017543859649122862,-25.118699876377264,41.78616825058674,28420.0,28815.0,30327.5,30255.86779407412,27374.13220592588,0
2021-09-16,28600,29200,28550,28850,351478,0.014059753954305698,0.014059753954305698,2.323276780228241,46.47355392762982,28540.0,28857.5,30315.0,30249.000988141954,27465.999011858046,1
2021-09-17,28600,28750,28250,28600,304923,-0.008665511265164683,-0.008665511265164683,6.418415021915962,44.084347783516996,28530.0,28917.5,30284.166666666668,30146.43246356341,27688.56753643659,0
2021-09-23,28100,28350,27850,28050,303934,-0.019230769230769273,-0.019230769230769273,-23.494394676407126,39.297790752561426,28490.0,28932.5,30237.5,30110.32638788577,27754.67361211423,0
2021-09-24,28200,28450,27850,28000,202237,-0.0017825311942959443,-0.0017825311942959443,-41.19226800040934,38.88445136481502,28390.0,28897.5,30185.833333333332,30140.671347803687,27654.328652196313,0
2021-09-27,27950,28200,27750,27800,223835,-0.0071428571428571175,-0.0071428571428571175,-59.78506814517556,37.19900604887147,28260.0,28857.5,30132.5,30185.00706212812,27529.99293787188,0
2021-09-28,27800,27800,27250,27450,357411,-0.01258992805755399,-0.01258992805755399,-87.4005130859187,34.389755281403296,27980.0,28807.5,30065.0,30261.898501099346,27353.101498900654,0
2021-09-29,27200,27400,26750,27050,405298,-0.014571948998178486,-0.014571948998178486,-122.21520947320386,31.465160170789687,27670.0,28737.5,29998.333333333332,30376.974001013747,27098.025998986253,0
2021-09-30,26900,27550,26900,27500,234476,0.01663585951940849,0.01663585951940849,-105.19364585232336,37.86688492897298,27560.0,28632.5,29917.5,30306.200988826862,26958.799011173138,1
2021-10-01,27200,27300,26750,26950,231303,-0.020000000000000018,-0.020000000000000018,-120.15232340564842,33.72096891982157,27350.0,28485.0,29831.666666666668,30205.20347633645,26764.79652366355,0
2021-10-05,26300,26750,26050,26350,404892,-0.02226345083487946,-0.02226345083487946,-157.2884697128763,29.877852483512584,27060.0,28307.5,29723.333333333332,30136.235902201297,26478.764097798703,0
2021-10-06,26350,26800,25250,25350,523065,-0.0379506641366224,-0.0379506641366224,-231.54685892049497,24.803992076485926,26640.0,28097.5,29599.166666666668,30244.23589432887,25950.76410567113,0
2021-10-07,25800,26300,25600,26250,222247,0.035502958579881616,0.035502958579881616,-203.39869995012793,35.43161743226014,26480.0,27932.5,29507.5,30114.305445038575,25750.694554961425,1
2021-10-08,26200,26300,25850,26050,212063,-0.007619047619047636,-0.007619047619047636,-182.2755169510924,34.27241746511683,26190.0,27757.5,29406.666666666668,29953.695574169105,25561.304425830895,0
2021-10-12,26050,26250,25250,26000,301966,-0.0019193857965451588,-0.0019193857965451588,-156.67467260538206,33.97317159404824,26000.0,27577.5,29294.166666666668,29729.818517320324,25425.181482679676,0
2021-10-13,25800,26300,25750,26150,195625,0.005769230769230749,0.005769230769230749,-116.4887294038457,35.78462995351721,25960.0,27425.0,29182.5,29527.498513673658,25322.501486326342,1
2021-10-14,26200,26450,26150,26300,197694,0.005736137667303964,0.005736137667303964,-69.00224096899353,37.62746308177685,26150.0,27327.5,29082.5,29448.69659626352,25206.30340373648,1
2021-10-15,26500,26600,26150,26400,252265,0.0038022813688212143,0.0038022813688212143,-22.462845534413532,38.88661117537463,26180.0,27215.0,28984.166666666668,29281.66397849286,25148.33602150714,1
2021-10-18,26450,26500,25950,26100,250176,-0.011363636363636354,-0.011363636363636354,-4.432609813869703,36.5056648556475,26190.0,27107.5,28883.333333333332,29171.3011047579,25043.6988952421,0
2021-10-19,26350,26500,25950,26200,242472,0.003831417624521105,0.003831417624521105,20.32063050354793,37.871209286946836,26230.0,26992.5,28787.5,28988.31437012562,24996.68562987438,1
2021-10-20,26350,26500,26050,26100,244971,-0.003816793893129722,-0.003816793893129722,35.180266504923,37.013933072382606,26220.0,26875.0,28695.833333333332,28788.76592090044,24961.23407909956,0
2021-10-21,26100,26400,26000,26100,292967,0.0,0.0,49.36139975656215,37.013933072382606,26180.0,26737.5,28605.833333333332,28448.311211092532,25026.688788907468,0
2021-10-22,26050,26300,25900,25950,183896,-0.005747126436781658,-0.005747126436781658,52.688708003700185,35.6115610509741,26090.0,26605.0,28515.833333333332,28117.249979335393,25092.750020664607,0
2021-10-25,25900,26200,25550,26150,152235,0.007707129094412402,0.007707129094412402,71.25472012793671,38.933737995490674,26100.0,26510.0,28434.166666666668,27879.160326623543,25140.839673376457,1
2021-10-26,26050,27050,26050,26950,339025,0.030592734225621365,0.030592734225621365,136.52698995523315,50.03820193904246,26250.0,26457.5,28370.0,27665.090576312967,25249.909423687033,1
2021-10-27,26950,26950,26500,26500,195365,-0.016697588126159513,-0.016697588126159513,147.56890461980947,45.07317485805444,26330.0,26392.5,28295.0,27432.34373826065,25352.65626173935,0
2021-10-28,26550,26750,25400,25550,608954,-0.03584905660377358,-0.03584905660377358,91.79627657976528,36.776780168313046,26220.0,26297.5,28205.833333333332,27279.067623752882,25315.932376247118,0
2021-10-29,25800,25850,25350,25550,264780,0.0,0.0,57.48683925099158,36.776780168313046,26140.0,26222.5,28112.5,27191.765185591576,25253.234814408424,0
2021-11-01,25600,25850,25450,25500,172084,-0.00195694716242667,-0.00195694716242667,35.10676412144312,36.3681706519637,26010.0,26122.5,28020.0,26945.588695099057,25299.411304900943,0
2021-11-02,25500,26150,25450,25900,188821,0.015686274509803866,0.015686274509803866,50.01491592898094,41.92700424839474,25800.0,26070.0,27940.833333333332,26804.43856107905,25335.56143892095,1
2021-11-03,26000,26150,25500,25550,210615,-0.013513513513513487,-0.013513513513513487,39.53585406174943,38.73810788374945,25610.0,26030.0,27864.166666666668,26785.91004755848,25274.08995244152,0
2021-11-04,25800,25850,25450,25500,163849,-0.00195694716242667,-0.00195694716242667,32.74909717075104,38.29006526914529,25600.0,26037.5,27784.166666666668,26768.851488683697,25306.148511316303,0
2021-11-05,25550,25600,24400,24750,562433,-0.02941176470588236,-0.02941176470588236,-16.11462797143986,32.262348479339664,25440.0,25962.5,27684.166666666668,26876.21494460792,25048.78505539208,0
2021-11-08,24500,24550,23900,24350,672526,-0.016161616161616155,-0.016161616161616155,-66.41695359873006,29.587165432085087,25210.0,25877.5,27576.666666666668,27028.358375300737,24726.641624699263,0
