Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-06-11,147000,148000,139000,141000,859782,-0.02422145328719727,-0.02422145328719727,381.206561908263,57.04333467022987,140500.0,137350.0,133641.66666666666,144386.33427290095,130313.66572709907,0
2021-06-14,142500,146000,140000,141000,521016,0.0,0.0,300.1437658725238,57.04333467022987,140700.0,138025.0,133950.0,143588.0477258424,132461.9522741576,0
2021-06-15,140500,141000,134000,134000,774035,-0.049645390070921946,-0.049645390070921946,-229.1360037706056,45.10805991519548,139800.0,138150.0,134166.66666666666,143210.63237155203,133089.36762844797,0
2021-06-16,134000,135000,131000,132000,458591,-0.014925373134328401,-0.014925373134328401,-691.9932025566948,42.37969780378744,138500.0,138050.0,134325.0,143498.85309033014,132601.14690966986,0
2021-06-17,131000,136000,129000,134500,620407,0.018939393939394034,0.018939393939394034,-800.197601889038,46.718030253341105,136500.0,137975.0,134475.0,143573.8838173336,132376.1161826664,1
2021-06-18,134000,135500,132500,134500,286431,0.0,0.0,-838.1605912241241,46.718030253341105,135200.0,137950.0,134650.0,143605.97029695174,132294.02970304826,0
2021-06-21,133500,136000,132000,134500,259620,0.0,0.0,-828.1972054134612,46.718030253341105,133900.0,137800.0,134791.66666666666,143651.49553533114,131948.50446466886,0
2021-06-22,135500,135500,132000,132000,212913,-0.018587360594795488,-0.018587360594795488,-946.3733238835187,42.70240072225185,133500.0,137500.0,134891.66666666666,143871.81292882963,131128.18707117037,0
2021-06-23,131500,133000,130000,130500,247717,-0.011363636363636354,-0.011363636363636354,-1072.695173700555,40.455506181553126,133200.0,137225.0,135000.0,144271.0982110669,130178.90178893309,0
2021-06-24,130500,132500,129500,130500,177806,0.0,0.0,-1099.3292250012137,40.455506181553126,132400.0,136875.0,135058.33333333334,144503.0731511962,129246.92684880379,0
2021-06-25,130500,131500,130000,131500,190047,0.00766283524904221,0.00766283524904221,-995.761436992672,42.78323201832524,131800.0,136600.0,135100.0,144578.72170212748,128621.2782978725,1
2021-06-28,132000,132000,130000,130500,175700,-0.0076045627376425395,-0.0076045627376425395,-941.3806390175346,41.05485140120075,131000.0,136150.0,135183.33333333334,144433.11535595154,127866.88464404845,0
2021-06-29,132500,134500,132000,133500,373156,0.02298850574712641,0.02298850574712641,-663.2637726061777,47.86007137277865,131300.0,135800.0,135291.66666666666,143908.02072024983,127691.97927975019,1
2021-06-30,136000,136500,134000,134000,305659,0.0037453183520599342,0.0037453183520599342,-417.5252659324535,48.91857067216569,132000.0,135525.0,135341.66666666666,143484.11427232958,127565.88572767042,1
2021-07-01,136500,141000,135000,139500,674588,0.04104477611940305,0.04104477611940305,115.077037173353,58.82158003417512,133800.0,135575.0,135508.33333333334,143620.34026626596,127529.65973373405,1
2021-07-02,139500,140000,136500,138500,366858,-0.007168458781361964,-0.007168458781361964,384.48301893493675,56.670372978893404,135200.0,135675.0,135675.0,143813.0280166635,127536.97198333648,0
2021-07-05,141000,144000,139000,141000,590709,0.018050541516245522,0.018050541516245522,697.2854474905929,60.554290441800454,137300.0,135725.0,135891.66666666666,143980.14990778486,127469.85009221514,1
2021-07-06,142000,142500,138000,138000,368620,-0.021276595744680882,-0.021276595744680882,668.3039024031157,54.26799552949298,138200.0,135700.0,136000.0,143924.35407798085,127475.64592201915,0
2021-07-07,137000,139500,135500,136000,312727,-0.01449275362318836,-0.01449275362318836,488.9125086153964,50.50383921675386,138600.0,135575.0,135933.33333333334,143700.73073637075,127449.26926362925,0
2021-07-08,136000,139000,135000,135000,340704,-0.007352941176470562,-0.007352941176470562,287.3544621916154,48.68548673627749,137700.0,135100.0,135875.0,142118.54685814667,128081.45314185334,0
2021-07-09,133000,134500,131000,133500,334524,-0.011111111111111072,-0.011111111111111072,49.90502233338201,46.00953971716438,136700.0,134725.0,135741.66666666666,141224.80768946285,128225.19231053715,0
2021-07-12,135000,136000,133500,135500,173417,0.014981273408239737,0.014981273408239737,25.65512412742717,49.958912708355314,135600.0,134450.0,135650.0,140297.22156241752,128602.77843758248,1
2021-07-13,135500,138000,135500,136500,231266,0.007380073800737907,0.007380073800737907,72.42965096759055,51.855246470655885,135300.0,134575.0,135491.66666666666,140484.9492383607,128665.05076163929,1
2021-07-14,136000,138000,135500,137000,164733,0.00366300366300365,0.00366300366300365,129.19499973228596,52.81800859100339,135500.0,134825.0,135383.33333333334,140701.01055138608,128948.98944861394,1
2021-07-15,138000,139500,136500,138000,215844,0.007299270072992803,0.007299270072992803,220.86103911332728,54.76626948082063,136100.0,135000.0,135225.0,141033.24125159936,128966.75874840062,1
2021-07-16,137000,142000,136500,140000,431459,0.01449275362318847,0.01449275362318847,392.91114681261917,58.460678085650315,137400.0,135275.0,135133.33333333334,141681.8322906098,128868.1677093902,1
2021-07-19,139000,139500,137000,137500,192747,-0.017857142857142905,-0.017857142857142905,318.25026912983583,52.66986649932571,137800.0,135425.0,135075.0,141892.41834119306,128957.58165880694,0
2021-07-20,136500,143500,135000,142500,720720,0.036363636363636376,0.036363636363636376,570.7766938687009,60.99214641692923,139000.0,135950.0,135116.66666666666,142906.2921157755,128993.7078842245,1
2021-07-21,143500,145000,139500,141000,390510,-0.010526315789473717,-0.010526315789473717,599.024198272745,57.713547452073996,139800.0,136475.0,135141.66666666666,143290.24027456116,129659.75972543885,0
2021-07-22,141500,142500,139500,140500,253550,-0.0035460992907800915,-0.0035460992907800915,547.6696060576587,56.620962890515216,140300.0,136975.0,135200.0,143420.73502402948,130529.26497597052,0
2021-07-23,141000,144000,140500,143000,371690,0.017793594306049876,0.017793594306049876,639.3187960525458,60.63383304664036,140900.0,137550.0,135383.33333333334,143991.2731660752,131108.7268339248,1
2021-07-26,145500,145500,138500,140000,413979,-0.020979020979020935,-0.020979020979020935,463.34129645613075,54.15922383165475,141400.0,138025.0,135508.33333333334,143668.358928865,132381.641071135,0
2021-07-27,139500,140500,138000,138500,221295,-0.010714285714285676,-0.010714285714285676,223.51605111985873,51.21448979777872,140600.0,138275.0,135658.33333333334,143523.5712341551,133026.4287658449,0
2021-07-28,138500,140000,137000,139500,235980,0.0072202166064982976,0.0072202166064982976,115.27903259421828,53.0473412097517,140300.0,138550.0,135883.33333333334,143437.73976394002,133662.26023605998,1
2021-07-29,138500,142500,138500,142500,263433,0.021505376344086002,0.021505376344086002,222.56551211172427,58.12952360580884,140700.0,138700.0,136166.66666666666,143871.07338953917,133528.92661046083,1
2021-07-30,141000,141000,137000,138500,309795,-0.028070175438596467,-0.028070175438596467,12.082891733706447,50.31019479161591,139800.0,138700.0,136358.33333333334,143871.07338953917,133528.92661046083,0
2021-08-02,138000,138000,135500,137000,244818,-0.010830324909747335,-0.010830324909747335,-227.02077729231632,47.71798152890135,139200.0,138500.0,136466.66666666666,143608.81590977794,133391.18409022206,0
2021-08-03,141000,145500,132500,134500,1179981,-0.018248175182481785,-0.018248175182481785,-534.8295932432401,43.67858299809999,138400.0,138325.0,136491.66666666666,143721.98990178786,132928.01009821214,0
2021-08-04,135000,138500,132500,137000,335375,0.018587360594795488,0.018587360594795488,-549.2583135685089,48.384055110293986,137900.0,138375.0,136608.33333333334,143702.9921171113,133047.0078828887,1
2021-08-05,137500,139000,135500,136000,205757,-0.007299270072992692,-0.007299270072992692,-601.1556488724395,46.70323487247405,136600.0,138425.0,136750.0,143642.99770026782,133207.00229973218,0
2021-08-06,135500,137000,134000,136500,171840,0.003676470588235281,0.003676470588235281,-576.7203910328517,47.681881290841446,136200.0,138575.0,136883.33333333334,143373.69774001243,133776.30225998757,1
2021-08-09,135500,136000,134000,135000,231939,-0.01098901098901095,-0.01098901098901095,-632.0431444178437,45.0116096529937,135800.0,138550.0,137008.33333333334,143417.2374094552,133682.7625905448,0
2021-08-10,134000,136000,133500,134500,149719,-0.0037037037037036535,-0.0037037037037036535,-669.1983459270828,44.12456411099561,135800.0,138450.0,137058.33333333334,143557.83711564887,133342.16288435113,0
2021-08-11,136500,138000,135000,136500,256680,0.014869888475836479,0.014869888475836479,-531.9493428859608,48.496769164402025,135700.0,138425.0,137100.0,143565.7684250509,133284.2315749491,1
2021-08-12,134000,135000,130000,132000,507930,-0.03296703296703296,-0.03296703296703296,-706.1843773962729,40.76716415882905,134900.0,138125.0,137033.33333333334,143980.5529200922,132269.4470799078,0
2021-08-13,133000,133500,126500,127000,433183,-0.037878787878787845,-0.037878787878787845,-1096.8171786428175,34.23752691021038,133000.0,137475.0,136900.0,145001.45334802524,129948.54665197476,0
2021-08-17,126500,127000,123000,125000,268509,-0.015748031496062964,-0.015748031496062964,-1408.6534311603318,32.02774416475806,131000.0,136850.0,136691.66666666666,146134.93403315285,127565.06596684713,0
2021-08-18,124500,130000,124000,129500,200426,0.03600000000000003,0.03600000000000003,-1236.7291409096797,41.22040033956812,130000.0,136200.0,136550.0,145630.80060228187,126769.19939771813,1
2021-08-19,128500,129000,126000,126500,216530,-0.02316602316602312,-0.02316602316602312,-1246.4193925931818,37.57227117828342,128000.0,135475.0,136391.66666666666,145527.23855665993,125422.76144334007,0
2021-08-20,126500,128500,124000,125000,230207,-0.011857707509881465,-0.011857707509881465,-1270.8668040500652,35.86319407937863,126600.0,134700.0,136183.33333333334,145448.95343742822,123951.04656257176,0
2021-08-23,126500,131500,126500,129000,233037,0.03200000000000003,0.03200000000000003,-949.3884301397147,43.273461871235405,127000.0,134000.0,136050.0,144310.1891350256,123689.81086497438,1
2021-08-24,130000,133000,129500,132000,185105,0.023255813953488413,0.023255813953488413,-489.5967187793424,48.11531596439575,128400.0,133600.0,135925.0,143562.93129555756,123637.06870444244,1
2021-08-25,135500,137000,132500,136500,415984,0.03409090909090917,0.03409090909090917,129.62645732460146,54.402324672302335,129800.0,133500.0,135858.33333333334,143303.06074652198,123696.939253478,1
2021-08-26,131500,133500,126000,127000,742075,-0.06959706959706957,-0.06959706959706957,-77.42525364437552,42.652208001487246,129900.0,132875.0,135650.0,142662.10886830225,123087.89113169776,0
2021-08-27,126000,129500,125500,127500,231911,0.003937007874015741,0.003937007874015741,-153.1629574090191,43.345774504727025,130400.0,132125.0,135466.66666666666,141113.18669143005,123136.81330856995,1
2021-08-30,128000,128500,124000,125000,236501,-0.019607843137254943,-0.019607843137254943,-333.72919194250153,40.695605266647604,129600.0,131450.0,135275.0,140449.44442729664,122450.55557270336,0
2021-08-31,123500,129500,123000,129000,328533,0.03200000000000003,0.03200000000000003,-154.95888716024137,46.34782267785242,129000.0,131050.0,135091.66666666666,139732.74150254403,122367.25849745599,1
2021-09-01,127500,129500,126500,127500,153267,-0.011627906976744207,-0.011627906976744207,-110.97880416941643,44.630013380847004,127200.0,130700.0,134908.33333333334,139362.5631310831,122037.43686891689,0
2021-09-02,127500,129000,125000,126000,197545,-0.0117647058823529,-0.0117647058823529,-153.53518635755518,42.91700418638823,127000.0,130150.0,134700.0,138535.10584310064,121764.89415689938,0
2021-09-03,125500,127500,125000,126000,131338,0.0,0.0,-152.0236390813884,42.91700418638823,126700.0,129650.0,134391.66666666666,137768.49739791793,121531.50260208207,0
2021-09-06,125500,126500,124500,126000,108869,0.0,0.0,-122.6239125358934,42.91700418638823,126900.0,129125.0,134141.66666666666,136746.5155973074,121503.48440269259,0
2021-09-07,126000,127000,124500,125000,157585,-0.007936507936507908,-0.007936507936507908,-140.82377687118242,41.58788981874364,126100.0,128625.0,133875.0,135945.34835236685,121304.65164763313,0
