Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-06-11,34050,34700,33850,34500,3322141,0.017699115044247815,0.017699115044247815,131.87023174499518,72.71795355735607,33480.0,31825.0,28806.666666666668,35019.29178379189,28630.70821620811,1
2021-06-14,34650,34700,33900,34150,3095574,-0.010144927536231862,-0.010144927536231862,102.23494739046282,69.2309735987539,33850.0,32067.5,28891.666666666668,35193.883693662756,28941.116306337244,0
2021-06-15,34150,34150,33300,33650,3347850,-0.014641288433382083,-0.014641288433382083,34.23297149069958,64.47452714528404,34040.0,32225.0,28969.166666666668,35336.99293058329,29113.007069416708,0
2021-06-16,33500,33950,33300,33700,2029146,0.0014858841010401136,0.0014858841010401136,-19.230036205603255,64.7354458736902,33980.0,32410.0,29060.833333333332,35408.76641304394,29411.233586956063,1
2021-06-17,33500,33900,33400,33650,1494600,-0.0014836795252225476,-0.0014836795252225476,-67.11561833115002,64.22743773946146,33930.0,32602.5,29166.666666666668,35393.463095420724,29811.536904579276,0
2021-06-18,33600,33650,33100,33150,2597388,-0.014858841010401136,-0.014858841010401136,-137.56011546711352,59.22248657542489,33660.0,32782.5,29273.333333333332,35202.474173416,30362.525826584006,0
2021-06-21,32500,32650,31700,32000,4749959,-0.03469079939668174,-0.03469079939668174,-259.6192407017054,49.641011226137756,33230.0,32900.0,29360.0,34890.22611780683,30909.773882193174,0
2021-06-22,32500,32600,31900,31950,2413280,-0.0015625000000000222,-0.0015625000000000222,-336.83971888450424,49.26779056114404,32890.0,32935.0,29425.0,34830.28361993672,31039.71638006328,0
2021-06-23,31900,32300,30900,31850,4484828,-0.003129890453834161,-0.003129890453834161,-384.3313340329212,48.482687933056035,32520.0,32952.5,29501.666666666668,34800.32980818051,31104.670191819485,0
2021-06-24,31300,31850,31100,31650,2421532,-0.006279434850863463,-0.006279434850863463,-416.2056823621932,46.87386306525537,32120.0,32942.5,29573.333333333332,34816.07279015266,31068.927209847338,0
2021-06-25,31750,32350,31750,31950,2364462,0.009478672985782088,0.009478672985782088,-403.7630755479913,49.57675578221568,31880.0,32952.5,29652.5,34802.49324323102,31102.506756768977,1
2021-06-28,31400,31600,31050,31450,2146974,-0.015649452269170583,-0.015649452269170583,-414.3295951536653,45.428352311742536,31770.0,32927.5,29723.333333333332,34843.34837604661,31011.65162395339,0
2021-06-29,31500,31750,31200,31500,1502107,0.0015898251192367763,0.0015898251192367763,-402.71981896306215,45.91572210001359,31680.0,32917.5,29794.166666666668,34860.764006768106,30974.235993231894,1
2021-06-30,31550,31750,31500,31500,1239009,0.0,0.0,-380.09197710737396,45.91572210001359,31610.0,32810.0,29868.333333333332,34816.14057333987,30803.85942666013,0
