Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-07-14,7660,7740,7460,7540,9819427,-0.025839793281653756,-0.025839793281653756,-111.39329339548868,45.573247753379626,7846.0,7969.0,7305.833333333333,8947.139049419855,6990.860950580145,0
2021-07-15,7520,7670,7460,7510,4767340,-0.003978779840848823,-0.003978779840848823,-128.01110809242914,44.991928754908805,7720.0,7972.0,7322.333333333333,8944.102875214336,6999.897124785664,0
2021-07-16,7550,7660,7510,7540,4676990,0.003994673768308976,0.003994673768308976,-132.2196436308057,45.73733045066583,7640.0,7979.5,7343.333333333333,8935.710750828486,7023.289249171514,1
2021-07-19,7460,7510,7330,7410,5028594,-0.017241379310344862,-0.017241379310344862,-138.3391359107924,43.01706364574419,7548.0,7994.5,7350.666666666667,8903.949833690664,7085.0501663093355,0
2021-07-20,7360,7480,7350,7370,3993587,-0.005398110661268607,-0.005398110661268607,-139.27669234027758,42.18566950838299,7474.0,7999.0,7356.833333333333,8895.05580183378,7102.94419816622,0
2021-07-21,7450,7700,7410,7430,6850210,0.008141112618724522,0.008141112618724522,-130.2179573757878,43.93602407429443,7452.0,7996.5,7356.833333333333,8898.592567312233,7094.407432687766,1
2021-07-22,7550,7690,7490,7610,4798481,0.024226110363391617,0.024226110363391617,-107.41370175822539,48.931213975150534,7472.0,8002.0,7359.166666666667,8893.192459573114,7110.807540426886,1
2021-07-23,7650,7680,7510,7580,3260934,-0.003942181340341633,-0.003942181340341633,-90.34634869986635,48.16102505870825,7480.0,7967.5,7362.166666666667,8867.89713460227,7067.102865397731,0
2021-07-26,7670,7680,7450,7450,2786105,-0.01715039577836408,-0.01715039577836408,-83.94532265101964,44.86545794922735,7488.0,7912.0,7366.166666666667,8796.162880921824,7027.837119078177,0
2021-07-27,7460,7840,7460,7700,8673764,0.033557046979865834,0.033557046979865834,-60.123255471890396,51.709014303327905,7554.0,7870.5,7372.166666666667,8711.60581973969,7029.3941802603085,1
2021-07-28,7590,7620,7470,7510,3777605,-0.024675324675324628,-0.024675324675324628,-54.57354835844855,46.94029094550254,7570.0,7819.0,7380.333333333333,8614.736137171096,7023.263862828903,0
2021-07-29,7580,7670,7540,7640,2947665,0.017310252996005415,0.017310252996005415,-40.22149077962678,50.316450186267915,7576.0,7762.5,7388.333333333333,8430.298622340582,7094.7013776594185,1
2021-07-30,7700,7740,7530,7550,3053994,-0.011780104712041939,-0.011780104712041939,-35.05286215933215,48.037562803092904,7570.0,7723.0,7385.833333333333,8341.097079753641,7104.902920246359,0
2021-08-02,7630,7630,7100,7340,3867537,-0.027814569536423805,-0.027814569536423805,-43.48940404548197,43.12910781484957,7548.0,7672.5,7384.166666666667,8240.43925731541,7104.56074268459,0
2021-08-03,7290,7400,7230,7380,3021915,0.005449591280654031,0.005449591280654031,-43.95760865948471,44.2966446299981,7484.0,7632.0,7384.0,8160.719207141163,7103.280792858837,1
2021-08-04,7380,7610,7320,7520,2717639,0.01897018970189701,0.01897018970189701,-32.92491512050287,48.29743126435013,7486.0,7588.5,7385.166666666667,7987.963390062194,7189.036609937806,1
2021-08-05,7590,7650,7500,7530,2172614,0.0013297872340425343,0.0013297872340425343,-23.483287209337682,48.58151082896471,7464.0,7558.0,7386.833333333333,7867.360630979412,7248.639369020588,1
2021-08-06,7650,7800,7540,7540,4492251,0.0013280212483399723,0.0013280212483399723,-15.48033098454994,48.88397201833695,7462.0,7538.0,7392.5,7792.919595166752,7283.080404833248,1
2021-08-09,7550,7590,7420,7450,2149334,-0.011936339522546469,-0.011936339522546469,-15.145118066744725,46.24725514449442,7484.0,7517.0,7402.166666666667,7723.697847110173,7310.302152889827,0
2021-08-10,7480,7490,7260,7300,3489067,-0.020134228187919434,-0.020134228187919434,-23.428011561391898,42.165150792999874,7468.0,7495.0,7410.166666666667,7695.648947168882,7294.351052831118,0
2021-08-11,7380,7550,7350,7530,3397796,0.03150684931506853,0.03150684931506853,-12.374254803014594,49.52243891701844,7470.0,7494.5,7420.5,7694.747347048546,7294.252652951454,1
2021-08-12,7620,7780,7390,7750,7413167,0.02921646746347939,0.02921646746347939,9.609910317622735,55.37071199231157,7514.0,7506.5,7434.166666666667,7735.696422310604,7277.303577689396,1
2021-08-13,7860,7900,7390,7410,8253455,-0.04387096774193544,-0.04387096774193544,1.532802712400553,46.41969326019549,7488.0,7500.0,7446.0,7732.379000772404,7267.620999227596,0
2021-08-17,7480,7800,7450,7690,10537251,0.037786774628879805,0.037786774628879805,14.600745073210419,53.13823199468911,7536.0,7514.0,7462.0,7756.520102259546,7271.479897740454,1
2021-08-18,7660,8160,7530,8100,15342743,0.053315994798439625,0.053315994798439625,48.49997021758027,60.87462690441772,7696.0,7550.5,7478.333333333333,7894.038935202373,7206.961064797627,1
2021-08-19,8170,8170,7700,7730,10197692,-0.04567901234567906,-0.04567901234567906,43.79046742335355,52.45806405784559,7736.0,7565.5,7491.666666666667,7912.860043758606,7218.139956241394,0
2021-08-20,7890,7920,7550,7630,8113653,-0.012936610608020649,-0.012936610608020649,32.25960374874002,50.42870347761566,7712.0,7566.5,7503.333333333333,7914.48132133777,7218.51867866223,0
2021-08-23,7820,8310,7640,8140,15844105,0.06684141546526878,0.06684141546526878,55.912958920076846,59.1155142287938,7858.0,7594.5,7523.833333333333,8023.101213250709,7165.898786749291,1
2021-08-24,8280,8350,8030,8160,9555908,0.002457002457002533,0.002457002457002533,68.98106065500346,59.41586646071828,7952.0,7630.0,7546.333333333333,8118.303184507309,7141.696815492691,1
2021-08-25,8230,8340,8100,8210,7159770,0.006127450980392135,0.006127450980392135,76.48678724333064,60.2029981038343,7974.0,7655.5,7572.0,8205.171720211236,7105.828279788764,1
2021-08-26,8180,8300,8040,8100,6372764,-0.013398294762484775,-0.013398294762484775,69.72750718985704,57.558123513590196,8048.0,7685.0,7594.0,8262.87541909998,7107.124580900018,0
2021-08-27,8080,8180,7950,8100,4991965,0.0,0.0,61.242549888622634,57.55812351359019,8142.0,7708.0,7617.666666666667,8312.866927513795,7103.133072486205,0
2021-08-30,8240,8350,8140,8270,7083082,0.020987654320987703,0.020987654320987703,62.830185692587364,60.65617841415789,8168.0,7744.0,7645.0,8391.190852840164,7096.809147159836,1
2021-08-31,8340,8350,8190,8310,6095122,0.0048367593712213,0.0048367593712213,62.20840222531629,61.37068670680332,8198.0,7792.5,7676.5,8456.48418655867,7128.5158134413305,1
2021-09-01,8210,8220,7910,7950,8843930,-0.04332129963898912,-0.04332129963898912,34.56554141999925,52.18514418084852,8146.0,7821.0,7699.666666666667,8460.183854614601,7181.8161453854,0
2021-09-02,7950,7980,7730,7750,5959190,-0.02515723270440251,-0.02515723270440251,1.5675216155695182,47.89613952354297,8076.0,7832.5,7721.166666666667,8457.731956956759,7207.268043043241,0
2021-09-03,7850,7900,7750,7800,2935013,0.006451612903225712,0.006451612903225712,-17.106354122464907,49.02411357414457,8016.0,7846.0,7741.166666666667,8455.996721302647,7236.003278697353,1
2021-09-06,7760,7760,7520,7560,6514659,-0.03076923076923077,-0.03076923076923077,-44.29135210698303,44.090142187168546,7874.0,7847.0,7752.166666666667,8455.049340103234,7238.950659896766,0
2021-09-07,7490,7620,7460,7490,4279941,-0.0092592592592593,-0.0092592592592593,-64.43592231265566,42.73905530645426,7710.0,7849.0,7762.5,8452.055552996553,7245.944447003447,0
2021-09-08,7480,7590,7340,7360,6411677,-0.01735647530040052,-0.01735647530040052,-82.7938744528575,40.27095020209882,7592.0,7852.0,7770.166666666667,8444.607796101247,7259.392203898752,0
2021-09-09,7360,7420,7080,7210,7338957,-0.020380434782608647,-0.020380434782608647,-100.15730410489496,37.574661460535346,7484.0,7836.0,7766.5,8477.76007978058,7194.239920219418,0
2021-09-10,7320,7320,7150,7230,4194697,0.00277392510402219,0.00277392510402219,-104.90988504958871,38.16909532402589,7370.0,7810.0,7762.833333333333,8503.628142450967,7116.371857549033,1
2021-09-13,7250,7350,7170,7240,3100396,0.0013831258644536604,0.0013831258644536604,-101.90815797993078,38.484509938251705,7306.0,7801.5,7760.333333333333,8518.306110465011,7084.693889534989,1
2021-09-14,7360,7620,7350,7490,7156750,0.03453038674033149,0.03453038674033149,-78.65502774372104,45.91289848165266,7306.0,7791.5,7766.666666666667,8519.738285178675,7063.261714821324,1
2021-09-15,7480,7480,7350,7380,3157121,-0.014686248331108098,-0.014686248331108098,-66.72276610440615,43.42795312243246,7310.0,7755.5,7768.333333333333,8490.332634005852,7020.667365994148,0
2021-09-16,7470,7570,7380,7400,3620929,0.0027100271002709064,0.0027100271002709064,-54.06334347533624,44.021189524790174,7348.0,7739.0,7767.0,8490.02330190213,6987.976698097869,1
2021-09-17,7370,7510,7270,7480,6156803,0.0108108108108107,0.0108108108108107,-37.65949715352903,46.4405825232736,7398.0,7731.5,7766.666666666667,8489.689290349039,6973.310709650961,1
2021-09-23,7400,7520,7340,7460,3111572,-0.002673796791443861,-0.002673796791443861,-26.06456810293554,45.90641093379105,7442.0,7697.5,7753.166666666667,8440.19441899073,6954.805581009269,0
2021-09-24,7520,7530,7330,7340,3323332,-0.01608579088471851,-0.01608579088471851,-24.41396053301291,42.73057677286633,7412.0,7656.5,7732.833333333333,8382.895897565493,6930.104102434506,0
2021-09-27,7450,7940,7410,7740,16245261,0.054495912806539426,0.054495912806539426,4.158040949706589,54.123563277466566,7484.0,7633.0,7719.666666666667,8315.322504392154,6950.677495607847,1
2021-09-28,7740,7800,7570,7730,5220531,-0.0012919896640827266,-0.0012919896640827266,21.931339870529456,53.83522255750742,7550.0,7614.5,7706.166666666667,8264.468460773274,6964.531539226726,0
