Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-20,83900,85000,83900,85000,355885,0.013110846245530494,0.013110846245530494,-263.2180494672178,49.114819550022936,84080.0,85595.0,84461.66666666667,87813.53555301686,83376.46444698314,1
2021-04-21,84400,84400,83600,83700,320296,-0.015294117647058791,-0.015294117647058791,-266.58942249041013,41.95398729059016,84060.0,85470.0,84388.33333333333,87816.14577552203,83123.85422447797,0
2021-04-22,84000,84100,83400,83400,242461,-0.0035842293906810374,-0.0035842293906810374,-273.0155797668781,40.48699093787016,84000.0,85270.0,84303.33333333333,87605.89383320387,82934.10616679613,0
2021-04-23,83100,83500,82700,83500,290140,0.0011990407673860837,0.0011990407673860837,-254.87022359041183,41.22474857853337,83900.0,85085.0,84270.0,87365.59202839962,82804.40797160038,1
2021-04-26,83800,85000,83300,84600,470557,0.013173652694610682,0.013173652694610682,-157.87656375335553,48.75078616380879,84040.0,84995.0,84285.0,87201.78499179234,82788.21500820766,1
2021-04-27,85100,85400,83900,84100,418268,-0.005910165484633523,-0.005910165484633523,-118.29531213471591,45.87529049869598,83860.0,84870.0,84306.66666666667,86980.07108884983,82759.92891115017,0
2021-04-28,84400,86600,83400,85900,1070348,0.021403091557669507,0.021403091557669507,30.276285386697054,55.948709779953475,84300.0,84820.0,84390.0,86777.140771636,82862.859228364,1
2021-04-29,86300,89900,84600,88600,1993861,0.03143189755529696,0.03143189755529696,296.7394432383313,66.13125556926363,85340.0,84955.0,84515.0,87481.24226866703,82428.75773133297,1
2021-04-30,88900,91100,85500,86500,2865487,-0.023702031602708784,-0.023702031602708784,316.12519258167714,55.40419771145952,85940.0,84985.0,84601.66666666667,87569.00851391784,82400.99148608216,0
2021-05-03,88100,90800,88000,89200,2157450,0.03121387283236987,0.03121387283236987,485.2356490081768,63.58326857218721,86860.0,85145.0,84733.33333333333,88294.90476046497,81995.09523953503,1
2021-05-04,90200,91300,88500,90400,1493426,0.013452914798206317,0.013452914798206317,642.4931556934987,66.52207316910125,88120.0,85330.0,84885.0,89180.24674533981,81479.75325466019,1
2021-05-06,90400,93900,89600,92500,1329512,0.023230088495575174,0.023230088495575174,840.0492903257325,70.94149755828055,89440.0,85675.0,85060.0,90636.40101181106,80713.59898818894,1
2021-05-07,92500,93400,91600,92900,737992,0.00432432432432428,0.00432432432432428,942.1029344703244,71.70762657925951,90300.0,86065.0,85220.0,91928.53988645083,80201.46011354917,1
2021-05-10,92800,94200,91900,94100,896038,0.012917115177610405,0.012917115177610405,1027.8545350048666,73.92839084203526,91820.0,86510.0,85420.0,93318.20093710517,79701.79906289483,1
2021-05-11,93600,94500,92200,94300,743205,0.002125398512220933,0.002125398512220933,1032.7327376133649,74.29059919904527,92840.0,86950.0,85623.33333333333,94533.53479585871,79366.46520414129,1
2021-05-12,94100,94200,91300,93200,791575,-0.01166489925768821,-0.01166489925768821,901.3485679659552,68.64215416968607,93400.0,87365.0,85815.0,95352.05828199592,79377.94171800408,0
2021-05-13,91800,95700,91800,93700,1242043,0.005364806866952732,0.005364806866952732,791.4990649021274,69.76736286445889,93640.0,87860.0,86010.0,96124.2362018519,79595.7637981481,1
2021-05-14,94100,95500,92400,92600,671347,-0.011739594450373536,-0.011739594450373536,596.9933175444312,64.30084347466908,93580.0,88305.0,86186.66666666667,96583.7619847414,80026.2380152586,0
2021-05-17,93200,95700,91700,95500,1064010,0.03131749460043198,0.03131749460043198,613.5329757499392,70.7972394551175,93860.0,88880.0,86385.0,97474.32370812267,80285.67629187733,1
2021-05-18,95300,96600,93700,93900,616875,-0.01675392670157072,-0.01675392670157072,472.9069163837446,63.889288382102684,93780.0,89380.0,86578.33333333333,97920.6322950938,80839.3677049062,0
2021-05-20,93000,94400,92400,93300,509029,-0.006389776357827448,-0.006389776357827448,303.88409375101605,61.4671875309003,93800.0,89795.0,86750.0,98250.17001603157,81339.82998396843,0
2021-05-21,93300,93500,90200,91000,1020139,-0.024651661307609873,-0.024651661307609873,16.740543889817445,53.14913528978323,93260.0,90160.0,86853.33333333333,98148.59186590473,82171.40813409527,0
2021-05-24,90600,92300,90500,91200,526572,0.00219780219780219,0.00219780219780219,-169.8802455950845,53.73542693209303,92980.0,90550.0,86991.66666666667,97917.90336527287,83182.09663472713,1
2021-05-25,91800,94200,91600,93800,628724,0.028508771929824483,0.028508771929824483,-130.16276155927198,60.632461314187026,92640.0,91065.0,87165.0,97802.73700881825,84327.26299118175,1
2021-05-26,94100,98900,93900,98100,1736088,0.04584221748400852,0.04584221748400852,158.12380702796008,68.89214910656693,93480.0,91740.0,87440.0,98456.66583953668,85023.33416046332,1
2021-05-27,98100,99500,96800,97100,928746,-0.010193679918450549,-0.010193679918450549,248.5021895573318,65.45284840930715,94240.0,92390.0,87685.0,98513.36508792339,86266.63491207661,0
2021-05-28,98000,99100,96900,97400,506662,0.003089598352214118,0.003089598352214118,292.4943472350842,66.00121346239497,95520.0,92965.0,87903.33333333333,98689.43010263894,87240.56989736106,1
2021-05-31,99100,103000,98100,101500,1199756,0.0420944558521561,0.0420944558521561,546.9468449515275,72.4397595855322,97580.0,93610.0,88185.0,100080.2086519678,87139.7913480322,1
2021-06-01,101500,101500,99300,99800,759546,-0.016748768472906406,-0.016748768472906406,548.5839334787229,66.79173153613654,98780.0,94275.0,88455.0,100410.7558621574,88139.2441378426,0
2021-06-02,100000,103000,98800,101500,830538,0.017034068136272618,0.017034068136272618,607.405125717265,69.36411089854619,99460.0,94890.0,88765.0,101326.1168416988,88453.8831583012,1
2021-06-03,101500,101500,99500,99900,505284,-0.015763546798029604,-0.015763546798029604,487.00201248209623,64.3145483715021,100020.0,95365.0,89026.66666666667,101807.7556216264,88922.2443783736,0
2021-06-04,99000,99200,95900,96700,1350016,-0.03203203203203209,-0.03203203203203209,157.3580686752057,55.597163084795284,99880.0,95575.0,89245.0,101903.30941089314,89246.69058910686,0
2021-06-07,97000,97700,96000,97300,591195,0.006204756980351611,0.006204756980351611,-44.005022182016546,56.78006061692711,99040.0,95795.0,89478.33333333333,102041.43098096814,89548.56901903186,1
2021-06-08,97600,98200,96800,97500,426957,0.0020554984583760483,0.0020554984583760483,-179.83514284424336,57.18946313570466,98580.0,95965.0,89706.66666666667,102202.71592812614,89727.28407187386,1
2021-06-09,97600,102000,97400,99900,1065288,0.024615384615384706,0.024615384615384706,-126.66128693280325,61.85852635942005,98260.0,96245.0,89918.33333333333,102658.8833790457,89831.1166209543,1
2021-06-10,100500,101000,99100,99400,611096,-0.005005005005005003,-0.005005005005005003,-142.59339989035652,60.38104121011323,98160.0,96555.0,90125.0,102949.52109231008,90160.47890768992,0
2021-06-11,99800,100500,98100,98700,424570,-0.007042253521126751,-0.007042253521126751,-213.44314120360104,58.28223438974545,98560.0,96805.0,90318.33333333333,103124.01099856604,90485.98900143396,0
2021-06-14,99000,99600,98400,98800,367520,0.0010131712259371373,0.0010131712259371373,-263.459516377603,58.504137458791114,98860.0,97115.0,90511.66666666667,103181.72069572998,91048.27930427002,1
2021-06-15,99000,99000,97600,98700,377512,-0.0010121457489878916,-0.0010121457489878916,-309.95905546345193,58.1709160810902,99100.0,97275.0,90698.33333333333,103331.69051545467,91218.30948454533,0
2021-06-16,99300,99500,97900,98000,469719,-0.007092198581560294,-0.007092198581560294,-389.400866050893,55.77607368771652,98720.0,97480.0,90865.0,103340.23890297985,91619.76109702015,0
2021-06-17,97900,100500,97600,99400,565547,0.014285714285714235,0.014285714285714235,-350.42116587680766,59.3780928770122,98720.0,97785.0,91058.33333333333,103371.8685325501,92198.1314674499,1
2021-06-18,99300,99900,98200,98200,421332,-0.012072434607645843,-0.012072434607645843,-404.387782463295,55.2259720153086,98620.0,98145.0,91258.33333333333,102784.17018441859,93505.82981558141,0
2021-06-21,97000,97500,95100,95500,735910,-0.027494908350305547,-0.027494908350305547,-608.587144679891,47.22436732545278,97960.0,98360.0,91393.33333333333,101977.95522360329,94742.04477639671,0
2021-06-22,96400,97500,95800,97400,326864,0.019895287958115127,0.019895287958115127,-601.2966666061484,52.445880609393676,97700.0,98540.0,91563.33333333333,101537.59903923096,95542.40096076904,1
2021-06-23,97000,97100,94900,95400,592593,-0.02053388090349073,-0.02053388090349073,-709.3490449409533,47.15692967622558,97180.0,98405.0,91713.33333333333,101698.31140343551,95111.68859656449,0
2021-06-24,95400,96000,93500,95800,589854,0.004192872117400492,0.004192872117400492,-729.252663767392,48.280314899635755,96460.0,98340.0,91866.66666666667,101781.74374409228,94898.25625590772,1
2021-06-25,96500,98800,95800,98400,776753,0.02713987473903967,0.02713987473903967,-550.801992538971,54.9798630861,96500.0,98390.0,92058.33333333333,101804.61564454893,94975.38435545107,1
2021-06-28,97900,98700,96900,97500,420037,-0.009146341463414642,-0.009146341463414642,-479.4878083319202,52.44726466985896,96900.0,98190.0,92251.66666666667,101308.26875044445,95071.73124955555,0
2021-06-29,96300,98400,96300,97300,361532,-0.002051282051282022,-0.002051282051282022,-433.2978916104537,51.8753960424524,96880.0,98065.0,92441.66666666667,101114.77048316729,95015.22951683271,0
2021-06-30,97000,97700,96600,97000,266524,-0.0030832476875641834,-0.0030832476875641834,-410.6709236104207,50.977496246845845,97200.0,97840.0,92625.0,100479.24231551375,95200.75768448625,0
2021-07-01,97500,97600,95700,95900,352984,-0.01134020618556697,-0.01134020618556697,-454.1170273796881,47.71621292822347,97220.0,97640.0,92778.33333333333,100230.28955910308,95049.71044089692,0
2021-07-02,95800,96800,95500,96000,248611,0.0010427528675704956,0.0010427528675704956,-459.0827147899539,48.041642816467466,96740.0,97605.0,92951.66666666667,100263.17606640313,94946.82393359687,1
2021-07-05,95900,96500,95500,95700,193431,-0.0031250000000000444,-0.0031250000000000444,-464.1500363336406,47.09460462547516,96380.0,97525.0,93128.33333333333,100308.43313194308,94741.56686805692,0
2021-07-06,95700,97500,95500,97200,409315,0.01567398119122254,0.01567398119122254,-353.0857361220193,52.17142473395938,96360.0,97510.0,93328.33333333333,100297.0414421028,94722.9585578972,1
2021-07-07,96000,96100,93800,93900,883245,-0.03395061728395066,-0.03395061728395066,-480.5745918899605,42.50729695042808,95740.0,97210.0,93468.33333333333,100188.52312396572,94231.47687603428,0
2021-07-08,93800,94400,92800,92800,470511,-0.011714589989350377,-0.011714589989350377,-609.4065806945534,39.85698017129915,95120.0,96880.0,93600.0,100251.40920091266,93508.59079908734,0
2021-07-09,91600,92900,90600,92700,545807,-0.0010775862068965747,-0.0010775862068965747,-667.1202088424665,39.615162664658,94460.0,96580.0,93748.33333333333,100299.99999999981,92860.00000000019,0
2021-07-12,92700,94000,92500,93300,205543,0.006472491909385036,0.006472491909385036,-631.0399159947333,41.89312632569052,93980.0,96305.0,93908.33333333333,100139.30567378223,92470.69432621777,1
2021-07-13,93400,95600,93400,95300,406785,0.02143622722400851,0.02143622722400851,-447.2798021685503,48.82344727933827,93600.0,96135.0,94096.66666666667,99828.38598037067,92441.61401962933,1
2021-07-14,94700,94700,93500,93600,312373,-0.01783840503672618,-0.01783840503672618,-415.6957613834107,44.01774125520422,93540.0,95915.0,94258.33333333333,99661.61180268234,92168.38819731766,0
2021-07-15,93900,95000,93800,94400,252026,0.008547008547008517,0.008547008547008517,-320.65680837711665,46.67763280836456,93860.0,95665.0,94415.0,99102.60090760965,92227.39909239035,1
2021-07-16,94000,95100,93800,95000,200894,0.006355932203389925,0.006355932203389925,-202.86033571258042,48.64830436570198,94320.0,95505.0,94603.33333333333,98748.1312030195,92261.8687969805,1
2021-07-19,93800,94700,93200,93400,324772,-0.01684210526315788,-0.01684210526315788,-216.9114770185414,43.98044403674535,94340.0,95400.0,94770.0,98770.45990927036,92029.54009072964,0
2021-07-20,92200,93300,92100,92800,225549,-0.0064239828693790635,-0.0064239828693790635,-248.55351545231008,42.33979805756948,93840.0,95170.0,94925.0,98590.5847453321,91749.4152546679,0
2021-07-21,93400,93400,91600,91900,274610,-0.00969827586206895,-0.00969827586206895,-308.14125487917386,39.93339983713712,93500.0,94995.0,95046.66666666667,98697.14802513334,91292.85197486666,0
2021-07-22,93500,97200,93500,96000,1129634,0.044613710554951114,0.044613710554951114,-62.330495186746475,53.03015887780842,93820.0,95005.0,95245.0,98716.85937233602,91293.14062766398,1
2021-07-23,95900,95900,93900,94300,282827,-0.017708333333333326,-0.017708333333333326,-7.988065340299954,48.325216167690876,93680.0,94800.0,95385.0,98176.9809001531,91423.0190998469,0
2021-07-26,94300,94600,93000,93200,247931,-0.01166489925768821,-0.01166489925768821,-38.19419054521006,45.51149559492194,93640.0,94585.0,95461.66666666667,97790.16770232056,91379.83229767944,0
2021-07-27,93800,94700,93100,93700,267954,0.005364806866952732,0.005364806866952732,-17.614942687690586,47.02146824566089,93820.0,94405.0,95581.66666666667,97375.84163159177,91434.15836840823,1
2021-07-28,93200,94100,93100,93600,177233,-0.0010672358591248265,-0.0010672358591248265,-4.533655322165259,46.74247698740126,94160.0,94235.0,95655.0,96972.35273576477,91497.64726423523,0
2021-07-29,94200,95000,93800,94400,242056,0.008547008547008517,0.008547008547008517,60.608543520530475,49.33247125372794,93840.0,94160.0,95721.66666666667,96790.89338438463,91529.10661561537,1
2021-07-30,93800,94400,93200,93500,293060,-0.009533898305084776,-0.009533898305084776,46.33848376340393,46.587579684126446,93680.0,94035.0,95738.33333333333,96538.8170859707,91531.1829140293,0
2021-08-02,93900,94400,91600,92500,419465,-0.010695187165775444,-0.010695187165775444,-23.444962259955332,43.67946326201511,93540.0,93875.0,95731.66666666667,96341.4752177954,91408.5247822046,0
2021-08-03,92600,92700,91900,92600,188231,0.00108108108108107,0.00108108108108107,-54.112093758902006,44.05554596843875,93320.0,93645.0,95706.66666666667,95641.47188810635,91648.52811189365,1
2021-08-04,92800,94500,92300,94100,395585,0.016198704103671746,0.016198704103671746,30.813806337477672,49.50259836451626,93420.0,93655.0,95703.33333333333,95658.47198632747,91651.52801367253,1
2021-08-05,94100,94700,93700,93900,191249,-0.002125398512221044,-0.002125398512221044,75.17896382452341,48.82006127977859,93320.0,93710.0,95715.0,95676.6214684069,91743.3785315931,0
2021-08-06,94700,95800,94000,94400,250880,0.005324813631522929,0.005324813631522929,136.29675537747005,50.651925017483094,93500.0,93795.0,95726.66666666667,95726.29490239033,91863.70509760967,1
2021-08-09,93700,93800,92700,93000,312631,-0.014830508474576232,-0.014830508474576232,83.14666865583672,45.71768419278137,93600.0,93780.0,95733.33333333333,95730.99974372087,91829.00025627913,0
2021-08-10,93500,93600,91800,92200,311995,-0.008602150537634357,-0.008602150537634357,-0.7370048454534981,43.13202731154358,93520.0,93625.0,95678.33333333333,95560.8460682603,91689.1539317397,0
2021-08-11,91900,92500,91700,92000,192234,-0.002169197396963085,-0.002169197396963085,-61.194296281848324,42.48511097442481,93100.0,93545.0,95646.66666666667,95606.52855910339,91483.47144089661,0
2021-08-12,92000,92600,91800,92200,270345,0.0021739130434783593,0.0021739130434783593,-78.13257445974,43.399338799765154,92760.0,93435.0,95628.33333333333,95536.6897963303,91333.3102036697,1
2021-08-13,92000,92800,89400,90000,503326,-0.02386117136659438,-0.02386117136659438,-219.89035891995172,36.52219122679072,91880.0,93185.0,95611.66666666667,95642.05107801994,90727.94892198006,0
2021-08-17,90000,90300,86500,86900,495947,-0.0344444444444445,-0.0344444444444445,-489.3861372858671,29.442377860524232,90660.0,92860.0,95540.0,96534.99659863775,89185.00340136225,0
2021-08-18,86900,89700,86700,88500,332404,0.018411967779056404,0.018411967779056404,-523.7597715705638,36.3053310985588,89920.0,92645.0,95451.66666666667,96782.8617666615,88507.1382333385,1
2021-08-19,87900,88500,84400,84600,634464,-0.04406779661016946,-0.04406779661016946,-758.7648748411452,28.921019566794683,88440.0,92280.0,95226.66666666667,97704.24188251216,86855.75811748784,0
2021-08-20,85500,85700,83500,84300,351585,-0.0035460992907800915,-0.0035460992907800915,-875.7295717779084,28.44179622820748,86860.0,91695.0,95013.33333333333,97861.19007167303,85528.80992832697,0
2021-08-23,85000,85900,84300,84800,266951,0.005931198102016699,0.005931198102016699,-859.5272502688133,30.508551982307893,85820.0,91220.0,94803.33333333333,97948.32817273348,84491.67182726652,1
2021-08-24,86500,89200,86400,88600,492903,0.04481132075471694,0.04481132075471694,-548.150446872166,43.7948530214647,86160.0,90990.0,94588.33333333333,97746.30076299148,84233.69923700852,1
2021-08-25,89700,89700,87600,88200,360474,-0.004514672686230292,-0.004514672686230292,-334.8717255545407,42.865791125381165,86100.0,90715.0,94395.0,97455.40799952045,83974.59200047955,0
2021-08-26,88900,90600,88600,89200,310945,0.01133786848072571,0.01133786848072571,-104.15143486138459,45.95267620613656,87020.0,90495.0,94190.0,97130.80439735827,83859.19560264173,1
2021-08-27,86100,89200,86100,89100,276805,-0.0011210762331838042,-0.0011210762331838042,55.44410671996957,45.686848570277476,87980.0,90230.0,94010.0,96640.33540464142,83819.66459535858,0
2021-08-30,90300,90400,88900,89100,223594,0.0,0.0,168.34916951194464,45.686848570277476,88840.0,90010.0,93883.33333333333,96256.24687312303,83763.75312687697,0
2021-08-31,89100,89800,88400,89800,215382,0.007856341189674598,0.007856341189674598,290.3595376467915,48.12314627114434,89080.0,89875.0,93758.33333333333,96015.96897891525,83734.03102108475,1
2021-09-01,89300,89800,88600,88900,303474,-0.010022271714922093,-0.010022271714922093,308.9108994330443,45.30904688192529,89220.0,89690.0,93615.0,95713.25493400365,83666.74506599635,0
2021-09-02,89300,89800,88800,88900,275893,0.0,0.0,318.37549434434527,45.30904688192529,89160.0,89430.0,93431.66666666667,95108.41527188699,83751.58472811301,0
2021-09-03,89300,90300,89000,89200,202636,0.003374578177727683,0.003374578177727683,340.068187106549,46.51808632427407,89180.0,89195.0,93261.66666666667,94490.08262447333,83899.91737552667,1
2021-09-06,89600,89700,88900,89300,188876,0.0011210762331839152,0.0011210762331839152,354.74943095334083,46.93916426628839,89220.0,88940.0,93105.0,93668.80534596207,84211.19465403793,1
2021-09-07,89100,90000,88800,89900,159608,0.006718924972004547,0.006718924972004547,395.36670558948936,49.50787463405623,89240.0,88785.0,92956.66666666667,93161.42548205718,84408.57451794282,1
2021-09-08,89700,90600,89100,89300,330248,-0.006674082313681828,-0.006674082313681828,372.6286399289952,47.05469849989982,89320.0,88640.0,92800.0,92737.51143988635,84542.48856011365,0
2021-09-09,88800,89000,87500,87600,354709,-0.01903695408734607,-0.01903695408734607,240.3239150974307,40.87466277681919,89060.0,88420.0,92626.66666666667,92235.0229357108,84604.9770642892,0
2021-09-10,87900,88300,87300,88300,178162,0.007990867579908745,0.007990867579908745,198.895209602573,44.12861540834624,88880.0,88225.0,92441.66666666667,91623.16126750917,84826.83873249083,1
2021-09-13,87700,88100,86000,87000,300834,-0.014722536806342057,-0.014722536806342057,88.50894361627127,39.75301491096875,88420.0,88075.0,92255.0,91410.79076082412,84739.20923917588,0
2021-09-14,87400,91100,87300,90400,688296,0.03908045977011487,0.03908045977011487,240.4293352685321,52.90549958054941,88520.0,88250.0,92170.0,91686.56805548785,84813.43194451215,1
2021-09-15,90400,91000,89300,89800,314258,-0.006637168141592875,-0.006637168141592875,292.9758978776615,50.79795983918727,88620.0,88315.0,92043.33333333333,91816.58535523547,84813.41464476453,0
2021-09-16,90000,90400,88500,88700,289069,-0.012249443207126953,-0.012249443207126953,247.90570874949537,47.093996983451106,88840.0,88520.0,91931.66666666667,91579.80391528599,85460.19608471401,0
2021-09-17,88700,89500,88200,89100,272944,0.004509582863585049,0.004509582863585049,239.17535304226374,48.56275431443831,89000.0,88760.0,91820.0,91134.36307248901,86385.63692751099,1
2021-09-23,88400,88800,87600,88500,320862,-0.006734006734006703,-0.006734006734006703,189.3169677486577,46.47839696367512,89300.0,88945.0,91655.0,90487.04409794255,87402.95590205745,0
2021-09-24,89400,91000,88300,88900,411538,0.004519774011299438,0.004519774011299438,179.68016139012707,48.078362660424155,89000.0,88960.0,91511.66666666667,90494.14471286103,87425.85528713897,1
2021-09-27,88400,89700,88000,88600,199549,-0.003374578177727794,-0.003374578177727794,150.6767466942497,46.944877813297,88760.0,88980.0,91366.66666666667,90484.12765415687,87475.87234584313,0
2021-09-28,88600,89400,87500,87700,274027,-0.010158013544018019,-0.010158013544018019,72.42110293523479,43.622261702305416,88560.0,88905.0,91211.66666666667,90504.34361536207,87305.65638463793,0
2021-09-29,86500,87200,85300,86500,437633,-0.013683010262257711,-0.013683010262257711,-51.91295515731531,39.597979735159655,88040.0,88775.0,91055.0,90682.747362729,86867.252637271,0
2021-09-30,86200,87000,85700,86600,231468,0.0011560693641619046,0.0011560693641619046,-115.52899080073848,40.09394853423487,87660.0,88650.0,90898.33333333333,90771.79169571366,86528.20830428634,1
2021-10-01,86000,86100,84300,84700,372263,-0.021939953810623525,-0.021939953810623525,-265.12530226383717,34.32664812024464,86820.0,88395.0,90715.0,91059.18843177421,85730.81156822579,0
2021-10-05,85500,89400,85300,88400,905160,0.04368358913813464,0.04368358913813464,-102.7871074807914,49.546699907965795,86780.0,88370.0,90568.33333333333,91024.12885896664,85715.87114103336,1
2021-10-06,89500,92000,88700,89200,1073969,0.009049773755656076,0.009049773755656076,61.718603758479276,52.12993488290961,87080.0,88385.0,90490.0,91054.28829465824,85715.71170534176,1
2021-10-07,90100,91500,89600,91000,605416,0.020179372197309364,0.020179372197309364,282.6362057400777,57.41335302281582,87980.0,88475.0,90460.0,91360.74080610153,85589.25919389847,1
2021-10-08,91000,91100,89400,90700,411395,-0.003296703296703285,-0.003296703296703285,392.66954311272804,56.298088097518246,88800.0,88545.0,90426.66666666667,91571.86306264414,85518.13693735586,0
2021-10-12,90700,91500,89500,89700,382941,-0.011025358324145529,-0.011025358324145529,381.8673042571389,52.628245372638304,89800.0,88535.0,90366.66666666667,91545.16610837333,85524.83389162667,0
2021-10-13,90100,92700,90000,92300,594247,0.02898550724637672,0.02898550724637672,524.7671753198315,59.94001671240388,90580.0,88685.0,90316.66666666667,92103.93258196172,85266.06741803828,1
2021-10-14,92300,93000,91700,92500,396035,0.0021668472372697867,0.0021668472372697867,602.1550600982457,60.44576848368545,91240.0,88930.0,90298.33333333333,92688.24427093283,85171.75572906717,1
2021-10-15,92900,93300,90200,92800,361644,0.00324324324324321,0.00324324324324321,639.4338334506037,61.236315388298415,91600.0,89155.0,90271.66666666667,93258.40102841526,85051.59897158474,1
2021-10-18,92900,93100,90900,91600,398519,-0.012931034482758674,-0.012931034482758674,552.4348831272574,56.382083833801765,91780.0,89385.0,90215.0,93495.12165270073,85274.87834729927,0
2021-10-19,92000,92400,90300,91000,406848,-0.0065502183406113135,-0.0065502183406113135,429.13317944433595,54.07398448905833,92040.0,89415.0,90175.0,93562.90308469224,85267.09691530776,0
2021-10-20,91100,91300,89700,90000,416996,-0.01098901098901095,-0.01098901098901095,263.0361454625586,50.37278280197531,91580.0,89425.0,90128.33333333333,93577.52934968549,85272.47065031451,0
2021-10-21,89900,90700,89600,89800,232018,-0.0022222222222222365,-0.0022222222222222365,129.2775269883266,49.640954531574664,91040.0,89480.0,90093.33333333333,93621.7870539176,85338.2129460824,0
2021-10-22,89800,90000,88800,89400,222881,-0.0044543429844098315,-0.0044543429844098315,9.741666263387515,48.13474095997602,90360.0,89495.0,89983.33333333333,93633.34507985975,85356.65492014025,0
2021-10-25,89400,91700,89400,91600,419183,0.02460850111856816,0.02460850111856816,71.29034459589434,56.035918334057286,90360.0,89650.0,89938.33333333333,93859.27547209723,85440.72452790277,1
2021-10-26,92000,92300,91000,91300,323550,-0.0032751091703057122,-0.0032751091703057122,83.4061757365123,54.80973276129481,90420.0,89770.0,89906.66666666667,94023.51619251641,85516.48380748359,0
2021-10-27,91400,91400,89000,89100,456891,-0.02409638554216864,-0.02409638554216864,-57.54033675759581,46.73357454812611,90240.0,89795.0,89830.0,94026.53636401714,85563.46363598286,0
2021-10-28,88900,88900,87500,87700,517069,-0.015712682379349086,-0.015712682379349086,-235.84943472278786,42.447234943382526,89820.0,89795.0,89731.66666666667,94026.53636401714,85563.46363598286,0
2021-10-29,87700,88400,86800,87400,367934,-0.0034207525655644,-0.0034207525655644,-357.49244110191205,41.56742552606785,89420.0,89840.0,89615.0,93947.7487751808,85732.2512248192,0
2021-11-01,85300,85400,80100,80600,2765983,-0.0778032036613272,-0.0778032036613272,-851.2415289078571,27.60204439522903,87220.0,89540.0,89400.0,95151.55949803612,83928.44050196388,0
2021-11-02,81000,82200,80700,80800,876811,0.002481389578163684,0.002481389578163684,-1103.672558238422,28.364359595076223,85120.0,89345.0,89205.0,95820.33010741533,82869.66989258467,1
2021-11-03,81100,81800,80100,80900,541359,0.0012376237623761277,0.0012376237623761277,-1195.4835253158567,28.768225071879343,83480.0,88970.0,89010.0,96416.63682476858,81523.36317523142,1
2021-11-04,81200,81600,80800,80900,477333,0.0,0.0,-1185.4650841021942,28.768225071879343,82120.0,88555.0,88790.0,96787.73344643196,80322.26655356804,0
2021-11-05,81100,81100,79200,80200,684458,-0.008652657601977753,-0.008652657601977753,-1154.1175757290216,27.50914851588601,80680.0,88015.0,88561.66666666667,96924.3826946652,79105.6173053348,0
2021-11-08,81800,83400,81600,82600,922602,0.029925187032418865,0.029925187032418865,-910.5794842173486,37.593875949157294,81080.0,87610.0,88365.0,96728.31124715535,78491.68875284465,1
