Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-07-21,16000,16050,15650,15700,426939,-0.009463722397476393,-0.009463722397476393,-31.81256656514867,47.59503358379191,16020.0,15962.5,15510.833333333334,16570.673494983133,15354.326505016867,0
2021-07-22,15850,16300,15750,16050,947836,0.022292993630573354,0.022292993630573354,-18.68044681171085,53.375476522362675,15990.0,15935.0,15515.833333333334,16470.81713298475,15399.182867015248,1
2021-07-23,16150,16300,15950,15950,424197,-0.006230529595015577,-0.006230529595015577,-16.57692287258338,51.62340450759667,15950.0,15917.5,15525.833333333334,16426.690534083264,15408.309465916736,0
2021-07-26,16150,16400,16050,16050,1023685,0.006269592476489061,0.006269592476489061,-8.694864407328254,53.27514873797581,15920.0,15905.0,15530.833333333334,16387.597140480546,15422.402859519456,1
2021-07-27,16050,16650,16050,16450,2083382,0.024922118380062308,0.024922118380062308,21.560993520924896,59.26624885843835,16040.0,15920.0,15550.0,16448.5830114561,15391.4169885439,1
2021-07-28,16300,16550,16000,16050,907346,-0.024316109422492405,-0.024316109422492405,13.150980512321922,52.07546129143204,16110.0,15910.0,15567.5,16420.489960724008,15399.510039275992,0
2021-07-29,16150,16250,15750,15900,672751,-0.009345794392523366,-0.009345794392523366,-3.1287423286459557,49.64301574873857,16080.0,15910.0,15581.666666666666,16420.489960724008,15399.510039275992,0
2021-07-30,15900,15950,15550,15600,540761,-0.018867924528301883,-0.018867924528301883,-33.053155394638594,45.10515790229039,16010.0,15912.5,15591.666666666666,16416.360099630838,15408.639900369162,0
2021-08-02,15750,15850,15600,15750,306021,0.009615384615384581,0.009615384615384581,-41.16782522637379,47.68036479155107,15950.0,15912.5,15601.666666666666,16416.360099630838,15408.639900369162,1
2021-08-03,15700,16150,15700,15850,650809,0.006349206349206327,0.006349206349206327,-38.284239512175645,49.385082767165116,15830.0,15892.5,15607.5,16372.369774001238,15412.630225998762,1
2021-08-04,15950,16050,15700,16050,563869,0.012618296529968376,0.012618296529968376,-22.1892987137242,52.70421782583686,15830.0,15897.5,15618.333333333334,16381.726186817688,15413.273813182312,1
2021-08-05,16050,16450,15950,16350,1479912,0.01869158878504673,0.01869158878504673,7.77488039474207,57.23441168377518,15920.0,15930.0,15636.666666666666,16443.22509681425,15416.774903185747,1
2021-08-06,16450,16600,16300,16450,1195860,0.006116207951070374,0.006116207951070374,32.08000431315636,58.65598876579264,16090.0,15975.0,15663.333333333334,16504.62250707461,15445.377492925387,1
2021-08-09,16750,18050,16650,17400,12152992,0.05775075987841949,0.05775075987841949,105.73592474051522,69.14815913106568,16420.0,16062.5,15704.166666666666,16859.290436689596,15265.709563310404,1
2021-08-10,17450,17600,16900,17200,2560112,-0.011494252873563204,-0.011494252873563204,132.83149632545866,65.38607039310065,16690.0,16140.0,15748.333333333334,17054.111590562115,15225.888409437886,0
2021-08-11,17100,17200,16200,16200,2871941,-0.05813953488372092,-0.05813953488372092,77.96666774073003,50.57097566517441,16720.0,16170.0,15775.833333333334,17050.0,15290.0,0
2021-08-12,16100,16600,16100,16400,1318994,0.012345679012345734,0.012345679012345734,51.010247915082886,52.870947827993994,16730.0,16180.0,15793.333333333334,17065.66359301938,15294.33640698062,1
2021-08-13,16400,16400,15700,16000,1222709,-0.024390243902439046,-0.024390243902439046,4.552517130627592,48.05487876124788,16640.0,16172.5,15813.333333333334,17061.586609954284,15283.413390045718,0
2021-08-17,16250,16500,15800,16250,1195662,0.015625,0.015625,-10.221761170090417,51.05571502432543,16410.0,16175.0,15845.0,17064.662857491534,15285.337142508468,1
